2025-04-11T04:09:36.593071+00:00, 509, 66
2025-04-11T04:09:36.656981+00:00, 506, 87
2025-04-11T04:09:36.720314+00:00, 511, 97
2025-04-11T04:09:36.784982+00:00, 501, 61
2025-04-11T04:09:36.857192+00:00, 503, 115
2025-04-11T04:09:36.920687+00:00, 502, 100
2025-04-11T04:09:36.999024+00:00, 508, 66
2025-04-11T04:09:37.065882+00:00, 504, 113
2025-04-11T04:09:37.138882+00:00, 516, 55
2025-04-11T04:09:37.196791+00:00, 514, 96
2025-04-11T04:09:37.268624+00:00, 515, 75
2025-04-11T04:09:37.338733+00:00, 605, 122
2025-04-11T04:09:37.415366+00:00, 612, 116
2025-04-11T04:09:37.491851+00:00, 603, 72
2025-04-11T04:09:37.555513+00:00, 610, 64
2025-04-11T04:09:37.624926+00:00, 608, 106
2025-04-11T04:09:37.701744+00:00, 604, 104
2025-04-11T04:09:37.770813+00:00, 611, 84
2025-04-11T04:09:37.834729+00:00, 606, 83
2025-04-11T04:09:37.911129+00:00, 613, 113
2025-04-11T04:09:37.967430+00:00, 602, 105
2025-04-11T04:09:38.047283+00:00, 601, 124
2025-04-11T04:09:38.121356+00:00, 607, 79
2025-04-11T04:09:38.188862+00:00, 616, 74
2025-04-11T04:09:38.258444+00:00, 505, 79
2025-04-11T04:09:38.329920+00:00, 512, 92
2025-04-11T04:09:38.395760+00:00, 510, 78
2025-04-11T04:09:38.468984+00:00, 509, 67
2025-04-11T04:09:38.547455+00:00, 506, 89
2025-04-11T04:09:38.620900+00:00, 511, 97
2025-04-11T04:09:38.694211+00:00, 501, 60
2025-04-11T04:09:38.755586+00:00, 503, 111
2025-04-11T04:09:38.824971+00:00, 502, 100
2025-04-11T04:09:38.904023+00:00, 508, 64
2025-04-11T04:09:38.973387+00:00, 504, 113
2025-04-11T04:09:39.046572+00:00, 516, 55
2025-04-11T04:09:39.114570+00:00, 514, 95
2025-04-11T04:09:39.188335+00:00, 515, 76
2025-04-11T04:09:39.252763+00:00, 605, 121
2025-04-11T04:09:39.320567+00:00, 612, 116
2025-04-11T04:09:39.387566+00:00, 603, 72
2025-04-11T04:09:39.460808+00:00, 610, 64
2025-04-11T04:09:39.520849+00:00, 608, 103
2025-04-11T04:09:39.586315+00:00, 604, 104
2025-04-11T04:09:39.659742+00:00, 611, 85
2025-04-11T04:09:39.722881+00:00, 606, 84
2025-04-11T04:09:39.791547+00:00, 613, 110
2025-04-11T04:09:39.859920+00:00, 602, 101
2025-04-11T04:09:39.929602+00:00, 601, 124
2025-04-11T04:09:39.990334+00:00, 607, 79
2025-04-11T04:09:40.073527+00:00, 616, 74
2025-04-11T04:09:40.146799+00:00, 505, 75
2025-04-11T04:09:40.219441+00:00, 512, 98
2025-04-11T04:09:40.289782+00:00, 510, 73
2025-04-11T04:09:40.362892+00:00, 509, 66
2025-04-11T04:09:40.437734+00:00, 506, 90
2025-04-11T04:09:40.496479+00:00, 511, 98
2025-04-11T04:09:40.565792+00:00, 501, 57
2025-04-11T04:09:40.644499+00:00, 503, 111
2025-04-11T04:09:40.715496+00:00, 502, 99
2025-04-11T04:09:40.777029+00:00, 508, 66
2025-04-11T04:09:40.845897+00:00, 504, 114
2025-04-11T04:09:40.914980+00:00, 516, 53
2025-04-11T04:09:40.986056+00:00, 514, 97
2025-04-11T04:09:41.052016+00:00, 515, 82
2025-04-11T04:09:41.123591+00:00, 605, 123
2025-04-11T04:09:41.194948+00:00, 612, 115
2025-04-11T04:09:41.261334+00:00, 603, 72
2025-04-11T04:09:41.327093+00:00, 610, 65
2025-04-11T04:09:41.406542+00:00, 608, 101
2025-04-11T04:09:41.484116+00:00, 604, 89
2025-04-11T04:09:41.546754+00:00, 611, 87
2025-04-11T04:09:41.606395+00:00, 606, 84
2025-04-11T04:09:41.691696+00:00, 613, 109
2025-04-11T04:09:41.743606+00:00, 602, 104
2025-04-11T04:09:41.814602+00:00, 601, 123
2025-04-11T04:09:41.886624+00:00, 607, 80
2025-04-11T04:09:41.962155+00:00, 616, 74
2025-04-11T04:09:42.021159+00:00, 505, 76
2025-04-11T04:09:42.101856+00:00, 512, 77
2025-04-11T04:09:42.176003+00:00, 510, 74
2025-04-11T04:09:42.230155+00:00, 509, 66
2025-04-11T04:09:42.297204+00:00, 506, 91
2025-04-11T04:09:42.367942+00:00, 511, 98
2025-04-11T04:09:42.444902+00:00, 501, 53
2025-04-11T04:09:42.514042+00:00, 503, 112
2025-04-11T04:09:42.587491+00:00, 502, 100
2025-04-11T04:09:42.661798+00:00, 508, 70
2025-04-11T04:09:42.729413+00:00, 504, 113
2025-04-11T04:09:42.791507+00:00, 516, 72
2025-04-11T04:09:42.871063+00:00, 514, 92
2025-04-11T04:09:42.935044+00:00, 515, 85
2025-04-11T04:09:43.012048+00:00, 605, 124
2025-04-11T04:09:43.076455+00:00, 612, 115
2025-04-11T04:09:43.154651+00:00, 603, 72
2025-04-11T04:09:43.226142+00:00, 610, 65
2025-04-11T04:09:43.293998+00:00, 608, 103
2025-04-11T04:09:43.368557+00:00, 604, 104
2025-04-11T04:09:43.429067+00:00, 611, 89
2025-04-11T04:09:43.501545+00:00, 606, 84
2025-04-11T04:09:43.565877+00:00, 613, 100
2025-04-11T04:09:43.634740+00:00, 602, 102
2025-04-11T04:09:43.681898+00:00, 601, 125
2025-04-11T04:09:43.742996+00:00, 607, 79
2025-04-11T04:09:43.818506+00:00, 616, 73
2025-04-11T04:09:43.889914+00:00, 505, 75
2025-04-11T04:09:43.951228+00:00, 512, 97
2025-04-11T04:09:44.029970+00:00, 510, 75
2025-04-11T04:09:44.105739+00:00, 509, 66
2025-04-11T04:09:44.177856+00:00, 511, 97
2025-04-11T04:09:44.250489+00:00, 501, 54
2025-04-11T04:09:44.320653+00:00, 503, 110
2025-04-11T04:09:44.386764+00:00, 502, 99
2025-04-11T04:09:44.468291+00:00, 508, 68
2025-04-11T04:09:44.528520+00:00, 504, 113
2025-04-11T04:09:44.599508+00:00, 516, 55
2025-04-11T04:09:44.674472+00:00, 514, 94
2025-04-11T04:09:44.745932+00:00, 515, 81
2025-04-11T04:09:44.814054+00:00, 605, 120
2025-04-11T04:09:44.887132+00:00, 612, 117
2025-04-11T04:09:44.967747+00:00, 603, 72
2025-04-11T04:09:45.037873+00:00, 610, 66
2025-04-11T04:09:45.110674+00:00, 608, 103
2025-04-11T04:09:45.171724+00:00, 604, 106
2025-04-11T04:09:45.248303+00:00, 611, 85
2025-04-11T04:09:45.319674+00:00, 606, 85
2025-04-11T04:09:45.382902+00:00, 613, 113
2025-04-11T04:09:45.463430+00:00, 602, 101
2025-04-11T04:09:45.530950+00:00, 601, 126
2025-04-11T04:09:45.603446+00:00, 607, 80
2025-04-11T04:09:45.671136+00:00, 616, 73
2025-04-11T04:09:45.736864+00:00, 505, 82
2025-04-11T04:09:45.803706+00:00, 512, 98
2025-04-11T04:09:45.872236+00:00, 510, 81
2025-04-11T04:09:45.941669+00:00, 509, 66
2025-04-11T04:09:46.004232+00:00, 506, 93
2025-04-11T04:09:46.064494+00:00, 511, 98
2025-04-11T04:09:46.134810+00:00, 501, 54
2025-04-11T04:09:46.217066+00:00, 503, 107
2025-04-11T04:09:46.285220+00:00, 502, 99
2025-04-11T04:09:46.355246+00:00, 508, 68
2025-04-11T04:09:46.424527+00:00, 504, 113
2025-04-11T04:09:46.492120+00:00, 516, 55
2025-04-11T04:09:46.558297+00:00, 514, 92
2025-04-11T04:09:46.626596+00:00, 515, 80
2025-04-11T04:09:46.710692+00:00, 605, 122
2025-04-11T04:09:46.761632+00:00, 612, 119
2025-04-11T04:09:46.832911+00:00, 603, 71
2025-04-11T04:09:46.907624+00:00, 610, 64
2025-04-11T04:09:46.984499+00:00, 608, 103
2025-04-11T04:09:47.054971+00:00, 604, 102
2025-04-11T04:09:47.129445+00:00, 611, 89
2025-04-11T04:09:47.195621+00:00, 606, 84
2025-04-11T04:09:47.270218+00:00, 613, 120
2025-04-11T04:09:47.335847+00:00, 602, 99
2025-04-11T04:09:47.406753+00:00, 601, 124
2025-04-11T04:09:47.477248+00:00, 607, 80
2025-04-11T04:09:47.549012+00:00, 616, 72
2025-04-11T04:09:47.621062+00:00, 505, 75
2025-04-11T04:09:47.692861+00:00, 512, 101
2025-04-11T04:09:47.762720+00:00, 510, 88
2025-04-11T04:09:47.831002+00:00, 509, 66
2025-04-11T04:09:47.898484+00:00, 506, 89
2025-04-11T04:09:47.967479+00:00, 511, 98
2025-04-11T04:09:48.040940+00:00, 501, 54
2025-04-11T04:09:48.104193+00:00, 503, 108
2025-04-11T04:09:48.194262+00:00, 502, 100
2025-04-11T04:09:48.258694+00:00, 508, 71
2025-04-11T04:09:48.325211+00:00, 504, 114
2025-04-11T04:09:48.394978+00:00, 516, 55
2025-04-11T04:09:48.467142+00:00, 514, 93
2025-04-11T04:09:48.538442+00:00, 515, 78
2025-04-11T04:09:48.605551+00:00, 605, 125
2025-04-11T04:09:48.671597+00:00, 612, 119
2025-04-11T04:09:48.751170+00:00, 603, 71
2025-04-11T04:09:48.816725+00:00, 610, 65
2025-04-11T04:09:48.866361+00:00, 608, 104
2025-04-11T04:09:48.931506+00:00, 604, 107
2025-04-11T04:09:49.003405+00:00, 611, 86
2025-04-11T04:09:49.076965+00:00, 606, 83
2025-04-11T04:09:49.141887+00:00, 613, 120
2025-04-11T04:09:49.204718+00:00, 602, 103
2025-04-11T04:09:49.275307+00:00, 601, 125
2025-04-11T04:09:49.337099+00:00, 607, 80
2025-04-11T04:09:49.403970+00:00, 616, 72
2025-04-11T04:09:49.471138+00:00, 505, 80
2025-04-11T04:09:49.547100+00:00, 512, 102
2025-04-11T04:09:49.616730+00:00, 510, 79
2025-04-11T04:09:49.689471+00:00, 509, 67
2025-04-11T04:09:49.760401+00:00, 506, 87
2025-04-11T04:09:49.828604+00:00, 511, 100
2025-04-11T04:09:49.893365+00:00, 501, 59
2025-04-11T04:09:49.965033+00:00, 503, 108
2025-04-11T04:09:50.031880+00:00, 502, 97
2025-04-11T04:09:50.103343+00:00, 508, 65
2025-04-11T04:09:50.160051+00:00, 504, 113
2025-04-11T04:09:50.242780+00:00, 516, 57
2025-04-11T04:09:50.309221+00:00, 514, 97
2025-04-11T04:09:50.378948+00:00, 515, 77
2025-04-11T04:09:50.445523+00:00, 605, 125
2025-04-11T04:09:50.510901+00:00, 612, 120
2025-04-11T04:09:50.584169+00:00, 603, 71
2025-04-11T04:09:50.654174+00:00, 610, 66
2025-04-11T04:09:50.724537+00:00, 608, 105
2025-04-11T04:09:50.799577+00:00, 604, 87
2025-04-11T04:09:50.868373+00:00, 606, 83
2025-04-11T04:09:50.932950+00:00, 613, 123
2025-04-11T04:09:51.011516+00:00, 602, 104
2025-04-11T04:09:51.084186+00:00, 601, 129
2025-04-11T04:09:51.160853+00:00, 607, 81
2025-04-11T04:09:51.237080+00:00, 616, 72
2025-04-11T04:09:51.311672+00:00, 505, 81
2025-04-11T04:09:51.375733+00:00, 512, 97
2025-04-11T04:09:51.451163+00:00, 510, 79
2025-04-11T04:09:51.521798+00:00, 509, 67
2025-04-11T04:09:51.585328+00:00, 506, 85
2025-04-11T04:09:51.659326+00:00, 511, 99
2025-04-11T04:09:51.725622+00:00, 501, 55
2025-04-11T04:09:51.789153+00:00, 503, 108
2025-04-11T04:09:51.859936+00:00, 502, 99
2025-04-11T04:09:51.932909+00:00, 508, 70
2025-04-11T04:09:52.006422+00:00, 504, 114
2025-04-11T04:09:52.089836+00:00, 516, 57
2025-04-11T04:09:52.159700+00:00, 514, 93
2025-04-11T04:09:52.217842+00:00, 515, 77
2025-04-11T04:09:52.294715+00:00, 605, 124
2025-04-11T04:09:52.375660+00:00, 612, 115
2025-04-11T04:09:52.443201+00:00, 603, 71
2025-04-11T04:09:52.494263+00:00, 610, 65
2025-04-11T04:09:52.557495+00:00, 608, 102
2025-04-11T04:09:52.627030+00:00, 604, 101
2025-04-11T04:09:52.700835+00:00, 611, 91
2025-04-11T04:09:52.773371+00:00, 606, 85
2025-04-11T04:09:52.850549+00:00, 613, 117
2025-04-11T04:09:52.915758+00:00, 602, 102
2025-04-11T04:09:52.981796+00:00, 601, 126
2025-04-11T04:09:53.073351+00:00, 607, 82
2025-04-11T04:09:53.107984+00:00, 616, 72
2025-04-11T04:09:53.175077+00:00, 505, 76
2025-04-11T04:09:53.254934+00:00, 512, 97
2025-04-11T04:09:53.321332+00:00, 510, 77
2025-04-11T04:09:53.383060+00:00, 509, 67
2025-04-11T04:09:53.453609+00:00, 506, 88
2025-04-11T04:09:53.514021+00:00, 511, 101
2025-04-11T04:09:53.579505+00:00, 501, 55
2025-04-11T04:09:53.638566+00:00, 503, 107
2025-04-11T04:09:53.703857+00:00, 502, 100
2025-04-11T04:09:53.771481+00:00, 508, 66
2025-04-11T04:09:53.842930+00:00, 504, 114
2025-04-11T04:09:53.917575+00:00, 516, 58
2025-04-11T04:09:53.980843+00:00, 514, 98
2025-04-11T04:09:54.062199+00:00, 515, 82
2025-04-11T04:09:54.132860+00:00, 605, 126
2025-04-11T04:09:54.200166+00:00, 612, 115
2025-04-11T04:09:54.253501+00:00, 603, 72
2025-04-11T04:09:54.332658+00:00, 610, 65
2025-04-11T04:09:54.400278+00:00, 608, 105
2025-04-11T04:09:54.469223+00:00, 604, 100
2025-04-11T04:09:54.541200+00:00, 611, 86
2025-04-11T04:09:54.612651+00:00, 606, 83
2025-04-11T04:09:54.683575+00:00, 613, 108
2025-04-11T04:09:54.754197+00:00, 602, 100
2025-04-11T04:09:54.828966+00:00, 601, 124
2025-04-11T04:09:54.888644+00:00, 607, 83
2025-04-11T04:09:54.965694+00:00, 616, 73
2025-04-11T04:09:55.033258+00:00, 505, 79
2025-04-11T04:09:55.108790+00:00, 512, 71
2025-04-11T04:09:55.178199+00:00, 510, 73
2025-04-11T04:09:55.242299+00:00, 509, 67
2025-04-11T04:09:55.308927+00:00, 506, 86
2025-04-11T04:09:55.381630+00:00, 511, 98
2025-04-11T04:09:55.442756+00:00, 501, 58
2025-04-11T04:09:55.514170+00:00, 503, 108
2025-04-11T04:09:55.591714+00:00, 502, 98
2025-04-11T04:09:55.659568+00:00, 508, 71
2025-04-11T04:09:55.730606+00:00, 504, 113
2025-04-11T04:09:55.820785+00:00, 516, 56
2025-04-11T04:09:55.869636+00:00, 514, 92
2025-04-11T04:09:55.935015+00:00, 515, 82
2025-04-11T04:09:56.004211+00:00, 605, 127
2025-04-11T04:09:56.069099+00:00, 612, 114
2025-04-11T04:09:56.136433+00:00, 603, 73
2025-04-11T04:09:56.211351+00:00, 610, 66
2025-04-11T04:09:56.267350+00:00, 608, 103
2025-04-11T04:09:56.342236+00:00, 604, 88
2025-04-11T04:09:56.410152+00:00, 611, 84
2025-04-11T04:09:56.473794+00:00, 606, 84
2025-04-11T04:09:56.550761+00:00, 613, 96
2025-04-11T04:09:56.621356+00:00, 602, 98
2025-04-11T04:09:56.694513+00:00, 601, 124
2025-04-11T04:09:56.759287+00:00, 607, 82
2025-04-11T04:09:56.813179+00:00, 616, 71
2025-04-11T04:09:56.878047+00:00, 505, 77
2025-04-11T04:09:56.955066+00:00, 512, 99
2025-04-11T04:09:57.030156+00:00, 510, 82
2025-04-11T04:09:57.098578+00:00, 509, 68
2025-04-11T04:09:57.173621+00:00, 506, 85
2025-04-11T04:09:57.244460+00:00, 511, 101
2025-04-11T04:09:57.299480+00:00, 501, 58
2025-04-11T04:09:57.379962+00:00, 503, 108
2025-04-11T04:09:57.446572+00:00, 502, 96
2025-04-11T04:09:57.523107+00:00, 508, 68
2025-04-11T04:09:57.586984+00:00, 504, 113
2025-04-11T04:09:57.659853+00:00, 516, 55
2025-04-11T04:09:57.722044+00:00, 514, 98
2025-04-11T04:09:57.791105+00:00, 515, 82
2025-04-11T04:09:57.855296+00:00, 605, 123
2025-04-11T04:09:57.922522+00:00, 612, 117
2025-04-11T04:09:57.994993+00:00, 603, 73
2025-04-11T04:09:58.060351+00:00, 610, 66
2025-04-11T04:09:58.130931+00:00, 608, 102
2025-04-11T04:09:58.199884+00:00, 604, 97
2025-04-11T04:09:58.281454+00:00, 611, 87
2025-04-11T04:09:58.333588+00:00, 606, 84
2025-04-11T04:09:58.414646+00:00, 613, 116
2025-04-11T04:09:58.483553+00:00, 602, 107
2025-04-11T04:09:58.551716+00:00, 601, 127
2025-04-11T04:09:58.634465+00:00, 607, 82
2025-04-11T04:09:58.698508+00:00, 616, 71
2025-04-11T04:09:58.764492+00:00, 505, 81
2025-04-11T04:09:58.833311+00:00, 512, 77
2025-04-11T04:09:58.909598+00:00, 510, 83
2025-04-11T04:09:58.976660+00:00, 509, 66
2025-04-11T04:09:59.051610+00:00, 506, 87
2025-04-11T04:09:59.126791+00:00, 511, 99
2025-04-11T04:09:59.194200+00:00, 501, 53
2025-04-11T04:09:59.266299+00:00, 503, 108
2025-04-11T04:09:59.343047+00:00, 502, 99
2025-04-11T04:09:59.410619+00:00, 508, 69
2025-04-11T04:09:59.478616+00:00, 504, 113
2025-04-11T04:09:59.552979+00:00, 516, 55
2025-04-11T04:09:59.619974+00:00, 514, 99
2025-04-11T04:09:59.692857+00:00, 515, 82
2025-04-11T04:09:59.768852+00:00, 605, 123
2025-04-11T04:09:59.842087+00:00, 612, 114
2025-04-11T04:09:59.912776+00:00, 603, 72
2025-04-11T04:09:59.982915+00:00, 610, 66
2025-04-11T04:10:00.046752+00:00, 608, 104
2025-04-11T04:10:00.116947+00:00, 604, 91
2025-04-11T04:10:00.189923+00:00, 611, 89
2025-04-11T04:10:00.269666+00:00, 606, 85
2025-04-11T04:10:00.327803+00:00, 613, 119
2025-04-11T04:10:00.377300+00:00, 602, 105
2025-04-11T04:10:00.457024+00:00, 601, 126
2025-04-11T04:10:00.530654+00:00, 607, 83
2025-04-11T04:10:00.607559+00:00, 616, 71
2025-04-11T04:10:00.669785+00:00, 505, 73
2025-04-11T04:10:00.742011+00:00, 512, 72
2025-04-11T04:10:00.811144+00:00, 510, 86
2025-04-11T04:10:00.887172+00:00, 509, 69
2025-04-11T04:10:00.957207+00:00, 506, 88
2025-04-11T04:10:01.027555+00:00, 511, 99
2025-04-11T04:10:01.087496+00:00, 501, 56
2025-04-11T04:10:01.148960+00:00, 503, 106
2025-04-11T04:10:01.216894+00:00, 502, 100
2025-04-11T04:10:01.289957+00:00, 508, 73
2025-04-11T04:10:01.358988+00:00, 504, 114
2025-04-11T04:10:01.419784+00:00, 516, 55
2025-04-11T04:10:01.493797+00:00, 514, 91
2025-04-11T04:10:01.561476+00:00, 515, 81
2025-04-11T04:10:01.616224+00:00, 605, 124
2025-04-11T04:10:01.691042+00:00, 612, 119
2025-04-11T04:10:01.759764+00:00, 603, 74
2025-04-11T04:10:01.825511+00:00, 610, 67
2025-04-11T04:10:01.896044+00:00, 608, 103
2025-04-11T04:10:01.959058+00:00, 604, 97
2025-04-11T04:10:02.025113+00:00, 611, 85
2025-04-11T04:10:02.100809+00:00, 606, 85
2025-04-11T04:10:02.177502+00:00, 613, 108
2025-04-11T04:10:02.245367+00:00, 602, 106
2025-04-11T04:10:02.317432+00:00, 601, 127
2025-04-11T04:10:02.377415+00:00, 607, 83
2025-04-11T04:10:02.454879+00:00, 616, 71
2025-04-11T04:10:02.533389+00:00, 505, 72
2025-04-11T04:10:02.600347+00:00, 512, 101
2025-04-11T04:10:02.669655+00:00, 510, 82
2025-04-11T04:10:02.745775+00:00, 509, 66
2025-04-11T04:10:02.812015+00:00, 506, 86
2025-04-11T04:10:02.879115+00:00, 511, 100
2025-04-11T04:10:02.955268+00:00, 501, 56
2025-04-11T04:10:03.019647+00:00, 503, 104
2025-04-11T04:10:03.088776+00:00, 502, 100
2025-04-11T04:10:03.162719+00:00, 508, 69
2025-04-11T04:10:03.233506+00:00, 504, 114
2025-04-11T04:10:03.297858+00:00, 516, 54
2025-04-11T04:10:03.362803+00:00, 514, 94
2025-04-11T04:10:03.437161+00:00, 515, 79
2025-04-11T04:10:03.506189+00:00, 605, 122
2025-04-11T04:10:03.576707+00:00, 612, 116
2025-04-11T04:10:03.641903+00:00, 603, 74
2025-04-11T04:10:03.709313+00:00, 610, 67
2025-04-11T04:10:03.776757+00:00, 608, 102
2025-04-11T04:10:03.851538+00:00, 604, 101
2025-04-11T04:10:03.926524+00:00, 611, 86
2025-04-11T04:10:04.006727+00:00, 606, 84
2025-04-11T04:10:04.073225+00:00, 613, 108
2025-04-11T04:10:04.142673+00:00, 602, 111
2025-04-11T04:10:04.211900+00:00, 601, 125
2025-04-11T04:10:04.289588+00:00, 607, 83
2025-04-11T04:10:04.381267+00:00, 616, 71
2025-04-11T04:10:04.416362+00:00, 505, 70
2025-04-11T04:10:04.486674+00:00, 512, 103
2025-04-11T04:10:04.559324+00:00, 510, 80
2025-04-11T04:10:04.628085+00:00, 509, 67
2025-04-11T04:10:04.708124+00:00, 506, 85
2025-04-11T04:10:04.781559+00:00, 511, 100
2025-04-11T04:10:04.847933+00:00, 501, 53
2025-04-11T04:10:04.918555+00:00, 503, 104
2025-04-11T04:10:04.987223+00:00, 502, 98
2025-04-11T04:10:05.048392+00:00, 508, 64
2025-04-11T04:10:05.118836+00:00, 504, 113
2025-04-11T04:10:05.184607+00:00, 516, 55
2025-04-11T04:10:05.257308+00:00, 514, 93
2025-04-11T04:10:05.330482+00:00, 515, 78
2025-04-11T04:10:05.392541+00:00, 605, 122
2025-04-11T04:10:05.465843+00:00, 612, 118
2025-04-11T04:10:05.532885+00:00, 603, 74
2025-04-11T04:10:05.603985+00:00, 610, 66
2025-04-11T04:10:05.669979+00:00, 608, 100
2025-04-11T04:10:05.743874+00:00, 604, 104
2025-04-11T04:10:05.816982+00:00, 611, 91
2025-04-11T04:10:05.895404+00:00, 606, 84
2025-04-11T04:10:05.953572+00:00, 613, 114
2025-04-11T04:10:06.018962+00:00, 602, 113
2025-04-11T04:10:06.080117+00:00, 601, 125
2025-04-11T04:10:06.154828+00:00, 607, 82
2025-04-11T04:10:06.234223+00:00, 616, 71
2025-04-11T04:10:06.306068+00:00, 505, 81
2025-04-11T04:10:06.368493+00:00, 512, 102
2025-04-11T04:10:06.435653+00:00, 509, 69
2025-04-11T04:10:06.502647+00:00, 506, 85
2025-04-11T04:10:06.574259+00:00, 511, 98
2025-04-11T04:10:06.648416+00:00, 501, 57
2025-04-11T04:10:06.725626+00:00, 503, 105
2025-04-11T04:10:06.786417+00:00, 502, 99
2025-04-11T04:10:06.850165+00:00, 508, 72
2025-04-11T04:10:06.916943+00:00, 504, 113
2025-04-11T04:10:06.995203+00:00, 516, 56
2025-04-11T04:10:07.066849+00:00, 514, 94
2025-04-11T04:10:07.132817+00:00, 515, 78
2025-04-11T04:10:07.201247+00:00, 605, 122
2025-04-11T04:10:07.275802+00:00, 612, 117
2025-04-11T04:10:07.345924+00:00, 603, 72
2025-04-11T04:10:07.417046+00:00, 610, 67
2025-04-11T04:10:07.491264+00:00, 608, 108
2025-04-11T04:10:07.555789+00:00, 604, 105
2025-04-11T04:10:07.629065+00:00, 611, 92
2025-04-11T04:10:07.708253+00:00, 606, 84
2025-04-11T04:10:07.783111+00:00, 613, 107
2025-04-11T04:10:07.839846+00:00, 602, 110
2025-04-11T04:10:07.918411+00:00, 601, 126
2025-04-11T04:10:07.993130+00:00, 607, 83
2025-04-11T04:10:08.051141+00:00, 616, 71
2025-04-11T04:10:08.117430+00:00, 505, 79
2025-04-11T04:10:08.193456+00:00, 512, 102
2025-04-11T04:10:08.264205+00:00, 510, 84
2025-04-11T04:10:08.326840+00:00, 509, 66
2025-04-11T04:10:08.403420+00:00, 506, 87
2025-04-11T04:10:08.478043+00:00, 511, 99
2025-04-11T04:10:08.539526+00:00, 501, 59
2025-04-11T04:10:08.615320+00:00, 503, 104
2025-04-11T04:10:08.680108+00:00, 502, 99
2025-04-11T04:10:08.744234+00:00, 508, 69
2025-04-11T04:10:08.814397+00:00, 504, 113
2025-04-11T04:10:08.879573+00:00, 516, 73
2025-04-11T04:10:08.952368+00:00, 514, 92
2025-04-11T04:10:09.018949+00:00, 515, 78
2025-04-11T04:10:09.090596+00:00, 605, 121
2025-04-11T04:10:09.160795+00:00, 612, 118
2025-04-11T04:10:09.220832+00:00, 603, 74
2025-04-11T04:10:09.287404+00:00, 610, 66
2025-04-11T04:10:09.360391+00:00, 608, 119
2025-04-11T04:10:09.443890+00:00, 604, 95
2025-04-11T04:10:09.507538+00:00, 611, 94
2025-04-11T04:10:09.567143+00:00, 606, 85
2025-04-11T04:10:09.628024+00:00, 613, 96
2025-04-11T04:10:09.697725+00:00, 602, 107
2025-04-11T04:10:09.788474+00:00, 601, 126
2025-04-11T04:10:09.860557+00:00, 607, 81
2025-04-11T04:10:09.928501+00:00, 616, 71
2025-04-11T04:10:10.002804+00:00, 505, 82
2025-04-11T04:10:10.075385+00:00, 512, 103
2025-04-11T04:10:10.144689+00:00, 510, 80
2025-04-11T04:10:10.207848+00:00, 509, 72
2025-04-11T04:10:10.275623+00:00, 506, 82
2025-04-11T04:10:10.347826+00:00, 511, 103
2025-04-11T04:10:10.424589+00:00, 501, 54
2025-04-11T04:10:10.494897+00:00, 503, 103
2025-04-11T04:10:10.557976+00:00, 502, 98
2025-04-11T04:10:10.639648+00:00, 508, 71
2025-04-11T04:10:10.706762+00:00, 504, 113
2025-04-11T04:10:10.779423+00:00, 516, 60
2025-04-11T04:10:10.846267+00:00, 514, 94
2025-04-11T04:10:10.928236+00:00, 515, 78
2025-04-11T04:10:10.994743+00:00, 605, 121
2025-04-11T04:10:11.050853+00:00, 612, 117
2025-04-11T04:10:11.117285+00:00, 603, 74
2025-04-11T04:10:11.189905+00:00, 610, 67
2025-04-11T04:10:11.264889+00:00, 608, 115
2025-04-11T04:10:11.340887+00:00, 604, 101
2025-04-11T04:10:11.412249+00:00, 611, 89
2025-04-11T04:10:11.480969+00:00, 606, 83
2025-04-11T04:10:11.549834+00:00, 613, 88
2025-04-11T04:10:11.618247+00:00, 602, 106
2025-04-11T04:10:11.691663+00:00, 601, 125
2025-04-11T04:10:11.756455+00:00, 607, 81
2025-04-11T04:10:11.824617+00:00, 616, 70
2025-04-11T04:10:11.895698+00:00, 505, 73
2025-04-11T04:10:11.970027+00:00, 512, 102
2025-04-11T04:10:12.052188+00:00, 510, 78
2025-04-11T04:10:12.122818+00:00, 509, 67
2025-04-11T04:10:12.187057+00:00, 506, 85
2025-04-11T04:10:12.252181+00:00, 511, 101
2025-04-11T04:10:12.316009+00:00, 501, 58
2025-04-11T04:10:12.396756+00:00, 503, 101
2025-04-11T04:10:12.472341+00:00, 502, 98
2025-04-11T04:10:12.548330+00:00, 508, 70
2025-04-11T04:10:12.599554+00:00, 504, 113
2025-04-11T04:10:12.670413+00:00, 516, 56
2025-04-11T04:10:12.741204+00:00, 514, 97
2025-04-11T04:10:12.811948+00:00, 515, 79
2025-04-11T04:10:12.889574+00:00, 605, 124
2025-04-11T04:10:12.953122+00:00, 612, 116
2025-04-11T04:10:13.021200+00:00, 603, 73
2025-04-11T04:10:13.094034+00:00, 610, 67
2025-04-11T04:10:13.161074+00:00, 608, 118
2025-04-11T04:10:13.239091+00:00, 604, 104
2025-04-11T04:10:13.311302+00:00, 606, 84
2025-04-11T04:10:13.376258+00:00, 613, 113
2025-04-11T04:10:13.445006+00:00, 602, 109
2025-04-11T04:10:13.527067+00:00, 601, 127
2025-04-11T04:10:13.588229+00:00, 607, 82
2025-04-11T04:10:13.654144+00:00, 616, 70
2025-04-11T04:10:13.716592+00:00, 505, 76
2025-04-11T04:10:13.779426+00:00, 512, 103
2025-04-11T04:10:13.846773+00:00, 510, 87
2025-04-11T04:10:13.928853+00:00, 509, 66
2025-04-11T04:10:13.999956+00:00, 506, 84
