2025-04-11T02:28:37.957314+00:00, 503, 105
2025-04-11T02:28:38.087816+00:00, 502, 103
2025-04-11T02:28:38.221820+00:00, 508, 67
2025-04-11T02:28:38.355306+00:00, 504, 110
2025-04-11T02:28:38.486336+00:00, 516, 64
2025-04-11T02:28:38.618247+00:00, 514, 92
2025-04-11T02:28:38.742531+00:00, 515, 75
2025-04-11T02:28:38.864971+00:00, 605, 125
2025-04-11T02:28:39.004665+00:00, 603, 76
2025-04-11T02:28:39.138863+00:00, 610, 61
2025-04-11T02:28:39.273896+00:00, 608, 109
2025-04-11T02:28:39.409450+00:00, 604, 93
2025-04-11T02:28:39.542358+00:00, 611, 86
2025-04-11T02:28:39.673010+00:00, 606, 87
2025-04-11T02:28:39.797796+00:00, 613, 123
2025-04-11T02:28:39.926922+00:00, 602, 108
2025-04-11T02:28:40.070206+00:00, 601, 120
2025-04-11T02:28:40.193384+00:00, 607, 73
2025-04-11T02:28:40.316955+00:00, 616, 75
2025-04-11T02:28:40.440259+00:00, 505, 84
2025-04-11T02:28:40.573477+00:00, 512, 99
2025-04-11T02:28:40.702875+00:00, 510, 81
2025-04-11T02:28:40.826339+00:00, 509, 67
2025-04-11T02:28:40.963854+00:00, 506, 82
2025-04-11T02:28:41.081640+00:00, 511, 103
2025-04-11T02:28:41.216932+00:00, 501, 64
2025-04-11T02:28:41.361013+00:00, 503, 105
2025-04-11T02:28:41.492050+00:00, 502, 104
2025-04-11T02:28:41.618732+00:00, 508, 71
2025-04-11T02:28:41.748472+00:00, 504, 110
2025-04-11T02:28:41.884950+00:00, 516, 64
2025-04-11T02:28:42.008648+00:00, 514, 87
2025-04-11T02:28:42.143728+00:00, 515, 74
2025-04-11T02:28:42.270371+00:00, 605, 124
2025-04-11T02:28:42.392174+00:00, 603, 75
2025-04-11T02:28:42.518739+00:00, 610, 59
2025-04-11T02:28:42.647406+00:00, 608, 108
2025-04-11T02:28:42.765720+00:00, 604, 106
2025-04-11T02:28:42.901274+00:00, 611, 88
2025-04-11T02:28:43.032683+00:00, 613, 121
2025-04-11T02:28:43.160486+00:00, 602, 110
2025-04-11T02:28:43.299451+00:00, 601, 120
2025-04-11T02:28:43.430278+00:00, 607, 73
2025-04-11T02:28:43.562663+00:00, 616, 75
2025-04-11T02:28:43.684791+00:00, 505, 79
2025-04-11T02:28:43.815875+00:00, 512, 95
2025-04-11T02:28:43.938958+00:00, 510, 90
2025-04-11T02:28:44.074837+00:00, 509, 67
2025-04-11T02:28:44.211892+00:00, 506, 82
2025-04-11T02:28:44.342584+00:00, 511, 100
2025-04-11T02:28:44.464815+00:00, 501, 61
2025-04-11T02:28:44.602536+00:00, 503, 107
2025-04-11T02:28:44.723579+00:00, 502, 104
2025-04-11T02:28:44.856572+00:00, 508, 67
2025-04-11T02:28:44.975532+00:00, 504, 110
2025-04-11T02:28:45.112045+00:00, 516, 63
2025-04-11T02:28:45.235684+00:00, 514, 93
2025-04-11T02:28:45.359162+00:00, 515, 74
2025-04-11T02:28:45.491663+00:00, 605, 123
2025-04-11T02:28:45.623567+00:00, 603, 77
2025-04-11T02:28:45.750931+00:00, 610, 61
2025-04-11T02:28:45.868952+00:00, 608, 106
2025-04-11T02:28:46.013867+00:00, 604, 104
2025-04-11T02:28:46.137524+00:00, 611, 89
2025-04-11T02:28:46.266012+00:00, 613, 121
2025-04-11T02:28:46.396648+00:00, 602, 110
2025-04-11T02:28:46.526774+00:00, 601, 119
2025-04-11T02:28:46.653805+00:00, 607, 73
2025-04-11T02:28:46.789907+00:00, 616, 75
2025-04-11T02:28:46.917984+00:00, 505, 80
2025-04-11T02:28:47.046856+00:00, 512, 85
2025-04-11T02:28:47.177988+00:00, 510, 93
2025-04-11T02:28:47.315505+00:00, 509, 68
2025-04-11T02:28:47.440336+00:00, 506, 81
2025-04-11T02:28:47.573240+00:00, 511, 101
2025-04-11T02:28:47.698734+00:00, 501, 62
2025-04-11T02:28:47.834638+00:00, 503, 106
2025-04-11T02:28:47.961902+00:00, 502, 101
2025-04-11T02:28:48.092731+00:00, 508, 69
2025-04-11T02:28:48.222471+00:00, 504, 109
2025-04-11T02:28:48.352879+00:00, 516, 62
2025-04-11T02:28:48.485220+00:00, 514, 86
2025-04-11T02:28:48.617300+00:00, 515, 74
2025-04-11T02:28:48.747815+00:00, 605, 121
2025-04-11T02:28:48.873687+00:00, 603, 77
2025-04-11T02:28:49.006226+00:00, 610, 60
2025-04-11T02:28:49.151044+00:00, 608, 104
2025-04-11T02:28:49.270420+00:00, 604, 96
2025-04-11T02:28:49.405640+00:00, 611, 93
2025-04-11T02:28:49.534828+00:00, 613, 128
2025-04-11T02:28:49.671506+00:00, 602, 114
2025-04-11T02:28:49.792604+00:00, 601, 122
2025-04-11T02:28:49.921077+00:00, 607, 73
2025-04-11T02:28:50.047783+00:00, 616, 75
2025-04-11T02:28:50.181151+00:00, 505, 110
2025-04-11T02:28:50.311561+00:00, 512, 90
2025-04-11T02:28:50.437538+00:00, 510, 82
2025-04-11T02:28:50.569677+00:00, 509, 67
2025-04-11T02:28:50.698271+00:00, 506, 80
2025-04-11T02:28:50.827020+00:00, 511, 94
2025-04-11T02:28:50.954679+00:00, 501, 62
2025-04-11T02:28:51.095441+00:00, 503, 106
2025-04-11T02:28:51.222136+00:00, 502, 103
2025-04-11T02:28:51.358143+00:00, 508, 71
2025-04-11T02:28:51.481122+00:00, 504, 110
2025-04-11T02:28:51.611499+00:00, 516, 63
2025-04-11T02:28:51.756605+00:00, 514, 88
2025-04-11T02:28:51.885373+00:00, 515, 74
2025-04-11T02:28:52.011621+00:00, 605, 128
2025-04-11T02:28:52.135237+00:00, 603, 75
2025-04-11T02:28:52.272208+00:00, 610, 59
2025-04-11T02:28:52.388374+00:00, 608, 103
2025-04-11T02:28:52.524595+00:00, 604, 108
2025-04-11T02:28:52.652684+00:00, 611, 85
2025-04-11T02:28:52.786028+00:00, 613, 122
2025-04-11T02:28:52.912025+00:00, 602, 117
2025-04-11T02:28:53.051600+00:00, 601, 121
2025-04-11T02:28:53.183591+00:00, 607, 72
2025-04-11T02:28:53.310146+00:00, 616, 76
2025-04-11T02:28:53.441504+00:00, 505, 111
2025-04-11T02:28:53.566931+00:00, 512, 86
2025-04-11T02:28:53.697942+00:00, 510, 98
2025-04-11T02:28:53.832831+00:00, 509, 67
2025-04-11T02:28:53.965002+00:00, 506, 82
2025-04-11T02:28:54.096581+00:00, 511, 98
2025-04-11T02:28:54.217398+00:00, 501, 62
2025-04-11T02:28:54.349672+00:00, 503, 105
2025-04-11T02:28:54.483713+00:00, 502, 103
2025-04-11T02:28:54.608148+00:00, 508, 68
2025-04-11T02:28:54.733656+00:00, 504, 110
2025-04-11T02:28:54.857515+00:00, 516, 64
2025-04-11T02:28:54.992757+00:00, 514, 94
2025-04-11T02:28:55.113981+00:00, 515, 75
2025-04-11T02:28:55.243763+00:00, 605, 117
2025-04-11T02:28:55.360587+00:00, 603, 73
2025-04-11T02:28:55.502667+00:00, 610, 60
2025-04-11T02:28:55.622929+00:00, 608, 106
2025-04-11T02:28:55.758307+00:00, 604, 102
2025-04-11T02:28:55.889181+00:00, 611, 85
2025-04-11T02:28:56.021861+00:00, 613, 122
2025-04-11T02:28:56.155519+00:00, 602, 112
2025-04-11T02:28:56.276567+00:00, 601, 121
2025-04-11T02:28:56.411573+00:00, 607, 72
2025-04-11T02:28:56.547253+00:00, 616, 75
2025-04-11T02:28:56.667929+00:00, 505, 100
2025-04-11T02:28:56.798951+00:00, 512, 97
2025-04-11T02:28:56.929121+00:00, 510, 95
2025-04-11T02:28:57.075649+00:00, 509, 69
2025-04-11T02:28:57.184508+00:00, 506, 80
2025-04-11T02:28:57.317128+00:00, 511, 94
2025-04-11T02:28:57.440275+00:00, 501, 59
2025-04-11T02:28:57.567152+00:00, 503, 108
2025-04-11T02:28:57.701217+00:00, 502, 102
2025-04-11T02:28:57.831885+00:00, 508, 66
2025-04-11T02:28:57.966911+00:00, 504, 110
2025-04-11T02:28:58.091969+00:00, 516, 64
2025-04-11T02:28:58.225877+00:00, 514, 92
2025-04-11T02:28:58.355532+00:00, 515, 76
2025-04-11T02:28:58.484745+00:00, 605, 121
2025-04-11T02:28:58.618438+00:00, 603, 74
2025-04-11T02:28:58.743533+00:00, 610, 65
2025-04-11T02:28:58.856869+00:00, 608, 103
2025-04-11T02:28:58.990852+00:00, 604, 103
2025-04-11T02:28:59.126367+00:00, 613, 122
2025-04-11T02:28:59.255879+00:00, 602, 115
2025-04-11T02:28:59.386084+00:00, 601, 121
2025-04-11T02:28:59.516205+00:00, 607, 72
2025-04-11T02:28:59.645435+00:00, 616, 74
2025-04-11T02:28:59.779542+00:00, 505, 101
2025-04-11T02:28:59.909143+00:00, 512, 98
2025-04-11T02:29:00.039718+00:00, 510, 98
