2025-04-11T02:34:48.873616+00:00, 505, 76
2025-04-11T02:34:48.874298+00:00, 512, 69
2025-04-11T02:34:48.874935+00:00, 509, 69
2025-04-11T02:34:48.875678+00:00, 506, 89
2025-04-11T02:34:48.876424+00:00, 511, 98
2025-04-11T02:34:48.877133+00:00, 501, 62
2025-04-11T02:34:48.877812+00:00, 503, 91
2025-04-11T02:34:48.878495+00:00, 502, 104
2025-04-11T02:34:48.879158+00:00, 508, 80
2025-04-11T02:34:48.879895+00:00, 504, 105
2025-04-11T02:34:48.880667+00:00, 516, 72
2025-04-11T02:34:48.881344+00:00, 514, 96
2025-04-11T02:34:48.882012+00:00, 515, 82
2025-04-11T02:34:48.906280+00:00, 605, 126
2025-04-11T02:34:48.968177+00:00, 603, 82
2025-04-11T02:34:49.028885+00:00, 610, 56
2025-04-11T02:34:49.092410+00:00, 608, 100
2025-04-11T02:34:49.162683+00:00, 604, 114
2025-04-11T02:34:49.230765+00:00, 611, 88
2025-04-11T02:34:49.308384+00:00, 606, 95
2025-04-11T02:34:49.380632+00:00, 613, 109
2025-04-11T02:34:49.453609+00:00, 602, 101
2025-04-11T02:34:49.528820+00:00, 601, 112
2025-04-11T02:34:49.592786+00:00, 607, 78
2025-04-11T02:34:49.663524+00:00, 616, 80
2025-04-11T02:34:49.734506+00:00, 505, 76
2025-04-11T02:34:49.807053+00:00, 512, 77
2025-04-11T02:34:49.880211+00:00, 509, 69
2025-04-11T02:34:49.950902+00:00, 506, 89
2025-04-11T02:34:50.019559+00:00, 511, 97
2025-04-11T02:34:50.090165+00:00, 501, 63
2025-04-11T02:34:50.158419+00:00, 503, 88
2025-04-11T02:34:50.226586+00:00, 502, 106
2025-04-11T02:34:50.305294+00:00, 508, 74
2025-04-11T02:34:50.365406+00:00, 504, 106
2025-04-11T02:34:50.434401+00:00, 516, 74
2025-04-11T02:34:50.498652+00:00, 514, 94
2025-04-11T02:34:50.576860+00:00, 515, 79
2025-04-11T02:34:50.651018+00:00, 605, 126
2025-04-11T02:34:50.723814+00:00, 603, 82
2025-04-11T02:34:50.794483+00:00, 610, 56
2025-04-11T02:34:50.868005+00:00, 608, 99
2025-04-11T02:34:50.934007+00:00, 604, 110
2025-04-11T02:34:51.027774+00:00, 606, 95
2025-04-11T02:34:51.071698+00:00, 613, 121
2025-04-11T02:34:51.142280+00:00, 602, 92
2025-04-11T02:34:51.210520+00:00, 601, 112
2025-04-11T02:34:51.275384+00:00, 607, 77
2025-04-11T02:34:51.344323+00:00, 616, 79
2025-04-11T02:34:51.414998+00:00, 505, 74
2025-04-11T02:34:51.494116+00:00, 512, 91
2025-04-11T02:34:51.562356+00:00, 509, 73
2025-04-11T02:34:51.631289+00:00, 506, 95
2025-04-11T02:34:51.696018+00:00, 511, 85
2025-04-11T02:34:51.766413+00:00, 501, 65
2025-04-11T02:34:51.833677+00:00, 503, 87
2025-04-11T02:34:51.901879+00:00, 502, 105
2025-04-11T02:34:51.971905+00:00, 508, 80
2025-04-11T02:34:52.034115+00:00, 504, 106
2025-04-11T02:34:52.110970+00:00, 516, 73
2025-04-11T02:34:52.175317+00:00, 514, 89
2025-04-11T02:34:52.228767+00:00, 515, 78
2025-04-11T02:34:52.305557+00:00, 605, 128
2025-04-11T02:34:52.363921+00:00, 603, 81
2025-04-11T02:34:52.436097+00:00, 610, 48
2025-04-11T02:34:52.504057+00:00, 608, 97
2025-04-11T02:34:52.570140+00:00, 604, 105
2025-04-11T02:34:52.650507+00:00, 611, 94
2025-04-11T02:34:52.720946+00:00, 606, 95
2025-04-11T02:34:52.785224+00:00, 613, 122
2025-04-11T02:34:52.854126+00:00, 602, 100
2025-04-11T02:34:52.925374+00:00, 601, 112
2025-04-11T02:34:53.001758+00:00, 607, 80
2025-04-11T02:34:53.067203+00:00, 616, 80
2025-04-11T02:34:53.142039+00:00, 505, 74
2025-04-11T02:34:53.202187+00:00, 512, 81
2025-04-11T02:34:53.282950+00:00, 509, 72
2025-04-11T02:34:53.344278+00:00, 506, 94
2025-04-11T02:34:53.420247+00:00, 511, 94
2025-04-11T02:34:53.496573+00:00, 501, 63
2025-04-11T02:34:53.561535+00:00, 503, 89
2025-04-11T02:34:53.627788+00:00, 502, 104
2025-04-11T02:34:53.706561+00:00, 508, 81
2025-04-11T02:34:53.778544+00:00, 504, 106
2025-04-11T02:34:53.842746+00:00, 516, 72
2025-04-11T02:34:53.907576+00:00, 514, 96
2025-04-11T02:34:53.983197+00:00, 515, 76
2025-04-11T02:34:54.046057+00:00, 605, 124
2025-04-11T02:34:54.119357+00:00, 603, 81
2025-04-11T02:34:54.196965+00:00, 610, 56
2025-04-11T02:34:54.269115+00:00, 608, 97
2025-04-11T02:34:54.337754+00:00, 604, 108
2025-04-11T02:34:54.408964+00:00, 611, 93
2025-04-11T02:34:54.465647+00:00, 606, 95
2025-04-11T02:34:54.552171+00:00, 613, 126
2025-04-11T02:34:54.597785+00:00, 602, 103
2025-04-11T02:34:54.695374+00:00, 601, 112
2025-04-11T02:34:54.730967+00:00, 607, 78
2025-04-11T02:34:54.811825+00:00, 616, 80
2025-04-11T02:34:54.880733+00:00, 505, 75
2025-04-11T02:34:54.942296+00:00, 512, 96
2025-04-11T02:34:55.013735+00:00, 509, 74
2025-04-11T02:34:55.085092+00:00, 506, 94
2025-04-11T02:34:55.153329+00:00, 511, 95
2025-04-11T02:34:55.237741+00:00, 501, 61
2025-04-11T02:34:55.288525+00:00, 503, 90
2025-04-11T02:34:55.359450+00:00, 502, 105
2025-04-11T02:34:55.433261+00:00, 508, 72
2025-04-11T02:34:55.513023+00:00, 504, 106
2025-04-11T02:34:55.586553+00:00, 516, 95
2025-04-11T02:34:55.653720+00:00, 514, 89
2025-04-11T02:34:55.720751+00:00, 515, 76
2025-04-11T02:34:55.793869+00:00, 605, 124
2025-04-11T02:34:55.860103+00:00, 603, 81
2025-04-11T02:34:55.938043+00:00, 610, 56
2025-04-11T02:34:56.006322+00:00, 608, 106
2025-04-11T02:34:56.067177+00:00, 604, 111
2025-04-11T02:34:56.134020+00:00, 611, 87
2025-04-11T02:34:56.205905+00:00, 606, 96
2025-04-11T02:34:56.275855+00:00, 613, 123
2025-04-11T02:34:56.335156+00:00, 602, 97
2025-04-11T02:34:56.402789+00:00, 601, 113
2025-04-11T02:34:56.472501+00:00, 607, 77
2025-04-11T02:34:56.546015+00:00, 616, 80
2025-04-11T02:34:56.611435+00:00, 505, 75
2025-04-11T02:34:56.685356+00:00, 512, 85
2025-04-11T02:34:56.751573+00:00, 509, 79
2025-04-11T02:34:56.816523+00:00, 506, 92
2025-04-11T02:34:56.895427+00:00, 511, 95
2025-04-11T02:34:56.964116+00:00, 501, 61
2025-04-11T02:34:57.033269+00:00, 503, 91
2025-04-11T02:34:57.103998+00:00, 502, 102
2025-04-11T02:34:57.170121+00:00, 508, 80
2025-04-11T02:34:57.242560+00:00, 504, 105
2025-04-11T02:34:57.311265+00:00, 516, 67
2025-04-11T02:34:57.370439+00:00, 514, 96
2025-04-11T02:34:57.444407+00:00, 515, 76
2025-04-11T02:34:57.513302+00:00, 605, 128
2025-04-11T02:34:57.585641+00:00, 603, 81
2025-04-11T02:34:57.656450+00:00, 610, 56
2025-04-11T02:34:57.719040+00:00, 608, 101
2025-04-11T02:34:57.790561+00:00, 604, 109
2025-04-11T02:34:57.857599+00:00, 611, 88
2025-04-11T02:34:57.931252+00:00, 606, 95
2025-04-11T02:34:57.989972+00:00, 613, 122
2025-04-11T02:34:58.055165+00:00, 602, 104
2025-04-11T02:34:58.131001+00:00, 601, 111
2025-04-11T02:34:58.191003+00:00, 607, 77
2025-04-11T02:34:58.260734+00:00, 616, 80
2025-04-11T02:34:58.346431+00:00, 505, 74
2025-04-11T02:34:58.387563+00:00, 512, 94
2025-04-11T02:34:58.460763+00:00, 509, 77
2025-04-11T02:34:58.538326+00:00, 506, 92
2025-04-11T02:34:58.599942+00:00, 511, 94
2025-04-11T02:34:58.669534+00:00, 501, 59
2025-04-11T02:34:58.740317+00:00, 503, 94
2025-04-11T02:34:58.813839+00:00, 502, 99
2025-04-11T02:34:58.886957+00:00, 508, 81
2025-04-11T02:34:58.959094+00:00, 504, 106
2025-04-11T02:34:59.020941+00:00, 516, 68
2025-04-11T02:34:59.090469+00:00, 514, 95
2025-04-11T02:34:59.157853+00:00, 515, 76
2025-04-11T02:34:59.228915+00:00, 605, 124
2025-04-11T02:34:59.298219+00:00, 603, 80
2025-04-11T02:34:59.370185+00:00, 610, 56
2025-04-11T02:34:59.457312+00:00, 608, 101
2025-04-11T02:34:59.519944+00:00, 604, 109
2025-04-11T02:34:59.593747+00:00, 611, 84
2025-04-11T02:34:59.652603+00:00, 606, 95
2025-04-11T02:34:59.723134+00:00, 613, 119
2025-04-11T02:34:59.795955+00:00, 602, 103
2025-04-11T02:34:59.864734+00:00, 601, 111
2025-04-11T02:34:59.925944+00:00, 607, 77
2025-04-11T02:35:00.015138+00:00, 616, 80
2025-04-11T02:35:00.077344+00:00, 505, 74
2025-04-11T02:35:00.149395+00:00, 512, 90
2025-04-11T02:35:00.235635+00:00, 509, 73
2025-04-11T02:35:00.295973+00:00, 506, 91
2025-04-11T02:35:00.362468+00:00, 511, 94
2025-04-11T02:35:00.427748+00:00, 501, 60
2025-04-11T02:35:00.502484+00:00, 503, 91
2025-04-11T02:35:00.565359+00:00, 502, 104
2025-04-11T02:35:00.637610+00:00, 508, 77
2025-04-11T02:35:00.705130+00:00, 504, 106
2025-04-11T02:35:00.782143+00:00, 516, 72
2025-04-11T02:35:00.859502+00:00, 514, 89
2025-04-11T02:35:00.922912+00:00, 515, 76
2025-04-11T02:35:00.992167+00:00, 605, 126
2025-04-11T02:35:01.061881+00:00, 603, 80
2025-04-11T02:35:01.134312+00:00, 610, 56
2025-04-11T02:35:01.204257+00:00, 608, 104
2025-04-11T02:35:01.270225+00:00, 604, 109
2025-04-11T02:35:01.337995+00:00, 611, 82
2025-04-11T02:35:01.406097+00:00, 606, 94
2025-04-11T02:35:01.479442+00:00, 613, 110
2025-04-11T02:35:01.557345+00:00, 602, 96
2025-04-11T02:35:01.627315+00:00, 601, 111
2025-04-11T02:35:01.680014+00:00, 607, 76
2025-04-11T02:35:01.744033+00:00, 616, 80
2025-04-11T02:35:01.812389+00:00, 505, 74
2025-04-11T02:35:01.886060+00:00, 512, 69
2025-04-11T02:35:01.951325+00:00, 509, 73
2025-04-11T02:35:02.020861+00:00, 506, 93
2025-04-11T02:35:02.086319+00:00, 511, 95
2025-04-11T02:35:02.152054+00:00, 501, 60
2025-04-11T02:35:02.218153+00:00, 503, 92
2025-04-11T02:35:02.280418+00:00, 502, 104
2025-04-11T02:35:02.346853+00:00, 508, 72
2025-04-11T02:35:02.426476+00:00, 504, 106
2025-04-11T02:35:02.494830+00:00, 516, 73
2025-04-11T02:35:02.567096+00:00, 514, 91
2025-04-11T02:35:02.636514+00:00, 515, 75
2025-04-11T02:35:02.710961+00:00, 605, 129
2025-04-11T02:35:02.782129+00:00, 603, 81
2025-04-11T02:35:02.855171+00:00, 610, 56
2025-04-11T02:35:02.929263+00:00, 608, 103
2025-04-11T02:35:02.991072+00:00, 604, 112
2025-04-11T02:35:03.059595+00:00, 611, 91
2025-04-11T02:35:03.128316+00:00, 606, 96
2025-04-11T02:35:03.196979+00:00, 613, 109
2025-04-11T02:35:03.255232+00:00, 602, 102
2025-04-11T02:35:03.332443+00:00, 601, 111
2025-04-11T02:35:03.392867+00:00, 607, 76
2025-04-11T02:35:03.454843+00:00, 616, 80
2025-04-11T02:35:03.524049+00:00, 505, 95
2025-04-11T02:35:03.584667+00:00, 512, 68
2025-04-11T02:35:03.647211+00:00, 509, 70
2025-04-11T02:35:03.718377+00:00, 506, 87
2025-04-11T02:35:03.788501+00:00, 511, 96
2025-04-11T02:35:03.864191+00:00, 501, 58
2025-04-11T02:35:03.927891+00:00, 503, 91
2025-04-11T02:35:04.003430+00:00, 502, 104
2025-04-11T02:35:04.063291+00:00, 508, 71
2025-04-11T02:35:04.135726+00:00, 504, 107
2025-04-11T02:35:04.210159+00:00, 516, 72
2025-04-11T02:35:04.272328+00:00, 514, 94
2025-04-11T02:35:04.336316+00:00, 515, 74
2025-04-11T02:35:04.405033+00:00, 605, 126
2025-04-11T02:35:04.478330+00:00, 603, 80
2025-04-11T02:35:04.546120+00:00, 610, 54
2025-04-11T02:35:04.613722+00:00, 608, 101
2025-04-11T02:35:04.686706+00:00, 604, 111
2025-04-11T02:35:04.754044+00:00, 611, 88
2025-04-11T02:35:04.820195+00:00, 606, 96
2025-04-11T02:35:04.894758+00:00, 613, 104
2025-04-11T02:35:04.966782+00:00, 602, 102
2025-04-11T02:35:05.045650+00:00, 601, 113
2025-04-11T02:35:05.102073+00:00, 607, 76
2025-04-11T02:35:05.171179+00:00, 616, 80
2025-04-11T02:35:05.241372+00:00, 505, 82
2025-04-11T02:35:05.312979+00:00, 512, 82
2025-04-11T02:35:05.389378+00:00, 509, 67
2025-04-11T02:35:05.456179+00:00, 506, 90
2025-04-11T02:35:05.517532+00:00, 511, 95
2025-04-11T02:35:05.587192+00:00, 501, 60
2025-04-11T02:35:05.661217+00:00, 503, 88
2025-04-11T02:35:05.724743+00:00, 502, 105
2025-04-11T02:35:05.800528+00:00, 508, 76
2025-04-11T02:35:05.863349+00:00, 504, 108
2025-04-11T02:35:05.928641+00:00, 516, 74
2025-04-11T02:35:06.010090+00:00, 514, 91
2025-04-11T02:35:06.077142+00:00, 515, 74
2025-04-11T02:35:06.154209+00:00, 605, 126
2025-04-11T02:35:06.220904+00:00, 603, 81
2025-04-11T02:35:06.289320+00:00, 610, 54
2025-04-11T02:35:06.354478+00:00, 608, 104
2025-04-11T02:35:06.421714+00:00, 604, 112
2025-04-11T02:35:06.498526+00:00, 611, 86
2025-04-11T02:35:06.570808+00:00, 606, 95
2025-04-11T02:35:06.641557+00:00, 613, 99
2025-04-11T02:35:06.713649+00:00, 602, 100
2025-04-11T02:35:06.780941+00:00, 601, 112
2025-04-11T02:35:06.839424+00:00, 607, 75
2025-04-11T02:35:06.918685+00:00, 616, 80
2025-04-11T02:35:06.987866+00:00, 505, 78
2025-04-11T02:35:07.058311+00:00, 512, 90
2025-04-11T02:35:07.118190+00:00, 506, 92
2025-04-11T02:35:07.189527+00:00, 511, 96
2025-04-11T02:35:07.244773+00:00, 501, 62
2025-04-11T02:35:07.315873+00:00, 503, 91
2025-04-11T02:35:07.386530+00:00, 502, 108
2025-04-11T02:35:07.455790+00:00, 508, 66
2025-04-11T02:35:07.526098+00:00, 504, 108
2025-04-11T02:35:07.598786+00:00, 516, 84
2025-04-11T02:35:07.669574+00:00, 514, 93
2025-04-11T02:35:07.741840+00:00, 515, 85
2025-04-11T02:35:07.810824+00:00, 605, 126
2025-04-11T02:35:07.870005+00:00, 603, 80
2025-04-11T02:35:07.949121+00:00, 610, 55
2025-04-11T02:35:08.019390+00:00, 608, 106
2025-04-11T02:35:08.093799+00:00, 604, 110
2025-04-11T02:35:08.159567+00:00, 611, 88
2025-04-11T02:35:08.233583+00:00, 606, 95
2025-04-11T02:35:08.299812+00:00, 613, 101
2025-04-11T02:35:08.378296+00:00, 602, 100
2025-04-11T02:35:08.445432+00:00, 601, 116
2025-04-11T02:35:08.517065+00:00, 607, 76
2025-04-11T02:35:08.592987+00:00, 616, 79
2025-04-11T02:35:08.656144+00:00, 505, 75
2025-04-11T02:35:08.708296+00:00, 512, 96
2025-04-11T02:35:08.786242+00:00, 509, 71
2025-04-11T02:35:08.846656+00:00, 506, 93
2025-04-11T02:35:08.920567+00:00, 511, 99
2025-04-11T02:35:08.999822+00:00, 501, 59
2025-04-11T02:35:09.059623+00:00, 503, 91
2025-04-11T02:35:09.122348+00:00, 502, 108
2025-04-11T02:35:09.195423+00:00, 508, 74
2025-04-11T02:35:09.264414+00:00, 504, 108
2025-04-11T02:35:09.332989+00:00, 516, 75
2025-04-11T02:35:09.410460+00:00, 514, 92
2025-04-11T02:35:09.480003+00:00, 515, 82
2025-04-11T02:35:09.542991+00:00, 605, 123
2025-04-11T02:35:09.609631+00:00, 603, 79
2025-04-11T02:35:09.680330+00:00, 610, 57
2025-04-11T02:35:09.752160+00:00, 608, 107
2025-04-11T02:35:09.811992+00:00, 604, 109
2025-04-11T02:35:09.887642+00:00, 611, 88
2025-04-11T02:35:09.951534+00:00, 606, 95
2025-04-11T02:35:10.022586+00:00, 613, 100
2025-04-11T02:35:10.094771+00:00, 602, 106
2025-04-11T02:35:10.162875+00:00, 601, 114
2025-04-11T02:35:10.231961+00:00, 607, 75
2025-04-11T02:35:10.305788+00:00, 616, 80
2025-04-11T02:35:10.388765+00:00, 505, 92
2025-04-11T02:35:10.446567+00:00, 512, 94
2025-04-11T02:35:10.518935+00:00, 509, 69
2025-04-11T02:35:10.591248+00:00, 506, 92
2025-04-11T02:35:10.663263+00:00, 511, 101
2025-04-11T02:35:10.731065+00:00, 501, 60
2025-04-11T02:35:10.793518+00:00, 503, 91
2025-04-11T02:35:10.879788+00:00, 502, 108
2025-04-11T02:35:10.923582+00:00, 508, 76
2025-04-11T02:35:11.006268+00:00, 504, 108
2025-04-11T02:35:11.081374+00:00, 516, 75
2025-04-11T02:35:11.143854+00:00, 514, 97
2025-04-11T02:35:11.217354+00:00, 515, 76
2025-04-11T02:35:11.280440+00:00, 605, 125
2025-04-11T02:35:11.350762+00:00, 603, 80
2025-04-11T02:35:11.419753+00:00, 610, 57
2025-04-11T02:35:11.495724+00:00, 608, 104
2025-04-11T02:35:11.565677+00:00, 604, 112
2025-04-11T02:35:11.636649+00:00, 611, 90
2025-04-11T02:35:11.709214+00:00, 606, 96
2025-04-11T02:35:11.779759+00:00, 613, 105
2025-04-11T02:35:11.853632+00:00, 602, 102
2025-04-11T02:35:11.923016+00:00, 601, 115
2025-04-11T02:35:12.001574+00:00, 607, 75
2025-04-11T02:35:12.081305+00:00, 616, 80
2025-04-11T02:35:12.146323+00:00, 505, 75
2025-04-11T02:35:12.211830+00:00, 512, 91
2025-04-11T02:35:12.281260+00:00, 509, 67
2025-04-11T02:35:12.351803+00:00, 506, 89
2025-04-11T02:35:12.426341+00:00, 511, 96
2025-04-11T02:35:12.499987+00:00, 501, 60
2025-04-11T02:35:12.562570+00:00, 503, 91
2025-04-11T02:35:12.630670+00:00, 502, 107
2025-04-11T02:35:12.693660+00:00, 508, 75
2025-04-11T02:35:12.764247+00:00, 504, 108
2025-04-11T02:35:12.835947+00:00, 516, 75
2025-04-11T02:35:12.907267+00:00, 514, 95
2025-04-11T02:35:12.980598+00:00, 515, 79
2025-04-11T02:35:13.052110+00:00, 605, 123
2025-04-11T02:35:13.120301+00:00, 603, 81
2025-04-11T02:35:13.191376+00:00, 610, 56
2025-04-11T02:35:13.254439+00:00, 608, 105
2025-04-11T02:35:13.326786+00:00, 604, 116
2025-04-11T02:35:13.401004+00:00, 611, 93
2025-04-11T02:35:13.476739+00:00, 606, 96
2025-04-11T02:35:13.537957+00:00, 613, 102
2025-04-11T02:35:13.607686+00:00, 602, 101
2025-04-11T02:35:13.680445+00:00, 601, 114
2025-04-11T02:35:13.752202+00:00, 607, 76
2025-04-11T02:35:13.822723+00:00, 616, 79
2025-04-11T02:35:13.898311+00:00, 505, 78
2025-04-11T02:35:13.967136+00:00, 512, 88
2025-04-11T02:35:14.038806+00:00, 509, 68
2025-04-11T02:35:14.109089+00:00, 506, 88
2025-04-11T02:35:14.171688+00:00, 511, 99
2025-04-11T02:35:14.247901+00:00, 501, 61
2025-04-11T02:35:14.316850+00:00, 503, 91
2025-04-11T02:35:14.413303+00:00, 502, 106
2025-04-11T02:35:14.456340+00:00, 508, 66
2025-04-11T02:35:14.530745+00:00, 504, 113
2025-04-11T02:35:14.609139+00:00, 516, 78
2025-04-11T02:35:14.668422+00:00, 514, 98
2025-04-11T02:35:14.747473+00:00, 515, 78
2025-04-11T02:35:14.813163+00:00, 605, 128
2025-04-11T02:35:14.878024+00:00, 603, 81
2025-04-11T02:35:14.944712+00:00, 610, 57
2025-04-11T02:35:15.026301+00:00, 608, 108
2025-04-11T02:35:15.088415+00:00, 604, 120
2025-04-11T02:35:15.160101+00:00, 611, 92
2025-04-11T02:35:15.222525+00:00, 606, 95
2025-04-11T02:35:15.287389+00:00, 602, 101
2025-04-11T02:35:15.364392+00:00, 601, 113
2025-04-11T02:35:15.437545+00:00, 607, 75
2025-04-11T02:35:15.515784+00:00, 616, 81
2025-04-11T02:35:15.581936+00:00, 505, 73
2025-04-11T02:35:15.666364+00:00, 512, 70
2025-04-11T02:35:15.732984+00:00, 509, 68
2025-04-11T02:35:15.800530+00:00, 506, 82
2025-04-11T02:35:15.867960+00:00, 511, 104
2025-04-11T02:35:15.939030+00:00, 501, 62
2025-04-11T02:35:16.002797+00:00, 503, 91
2025-04-11T02:35:16.068889+00:00, 502, 106
2025-04-11T02:35:16.134720+00:00, 508, 74
2025-04-11T02:35:16.204262+00:00, 504, 107
2025-04-11T02:35:16.278817+00:00, 516, 99
2025-04-11T02:35:16.345162+00:00, 514, 97
2025-04-11T02:35:16.415608+00:00, 515, 76
2025-04-11T02:35:16.487329+00:00, 605, 126
2025-04-11T02:35:16.554226+00:00, 603, 80
2025-04-11T02:35:16.628745+00:00, 610, 56
2025-04-11T02:35:16.698339+00:00, 608, 105
2025-04-11T02:35:16.769538+00:00, 611, 91
2025-04-11T02:35:16.842981+00:00, 606, 96
2025-04-11T02:35:16.908457+00:00, 613, 105
2025-04-11T02:35:16.980324+00:00, 602, 103
2025-04-11T02:35:17.047703+00:00, 601, 115
2025-04-11T02:35:17.129777+00:00, 607, 75
2025-04-11T02:35:17.194576+00:00, 616, 80
2025-04-11T02:35:17.263902+00:00, 505, 73
2025-04-11T02:35:17.340302+00:00, 512, 97
2025-04-11T02:35:17.412732+00:00, 509, 67
2025-04-11T02:35:17.485288+00:00, 506, 84
2025-04-11T02:35:17.537760+00:00, 511, 96
2025-04-11T02:35:17.611408+00:00, 501, 60
2025-04-11T02:35:17.679512+00:00, 503, 93
2025-04-11T02:35:17.749273+00:00, 502, 106
2025-04-11T02:35:17.817380+00:00, 508, 72
2025-04-11T02:35:17.891997+00:00, 504, 108
2025-04-11T02:35:17.969860+00:00, 514, 92
2025-04-11T02:35:18.027670+00:00, 515, 75
2025-04-11T02:35:18.101306+00:00, 605, 124
2025-04-11T02:35:18.166345+00:00, 603, 81
2025-04-11T02:35:18.234823+00:00, 610, 56
2025-04-11T02:35:18.304734+00:00, 608, 107
2025-04-11T02:35:18.372110+00:00, 604, 114
2025-04-11T02:35:18.460112+00:00, 611, 83
2025-04-11T02:35:18.517399+00:00, 606, 95
2025-04-11T02:35:18.589265+00:00, 613, 116
2025-04-11T02:35:18.666927+00:00, 602, 103
2025-04-11T02:35:18.723588+00:00, 601, 115
2025-04-11T02:35:18.794887+00:00, 607, 76
2025-04-11T02:35:18.861746+00:00, 616, 80
2025-04-11T02:35:18.945180+00:00, 505, 76
2025-04-11T02:35:19.021297+00:00, 512, 99
2025-04-11T02:35:19.063190+00:00, 509, 67
2025-04-11T02:35:19.125666+00:00, 506, 84
2025-04-11T02:35:19.196089+00:00, 511, 97
2025-04-11T02:35:19.267496+00:00, 501, 62
2025-04-11T02:35:19.335646+00:00, 503, 94
2025-04-11T02:35:19.410120+00:00, 502, 105
2025-04-11T02:35:19.478917+00:00, 508, 68
2025-04-11T02:35:19.550347+00:00, 504, 108
2025-04-11T02:35:19.613524+00:00, 514, 92
2025-04-11T02:35:19.695579+00:00, 515, 76
2025-04-11T02:35:19.756882+00:00, 605, 125
2025-04-11T02:35:19.833670+00:00, 603, 81
2025-04-11T02:35:19.912818+00:00, 610, 56
2025-04-11T02:35:19.982904+00:00, 608, 105
2025-04-11T02:35:20.053510+00:00, 611, 86
2025-04-11T02:35:20.117648+00:00, 606, 96
2025-04-11T02:35:20.192542+00:00, 613, 105
2025-04-11T02:35:20.263098+00:00, 602, 106
2025-04-11T02:35:20.337894+00:00, 601, 114
2025-04-11T02:35:20.409455+00:00, 607, 76
2025-04-11T02:35:20.486150+00:00, 616, 79
2025-04-11T02:35:20.545512+00:00, 505, 72
2025-04-11T02:35:20.615361+00:00, 512, 98
2025-04-11T02:35:20.687702+00:00, 509, 68
2025-04-11T02:35:20.757872+00:00, 506, 88
2025-04-11T02:35:20.831143+00:00, 511, 98
2025-04-11T02:35:20.900868+00:00, 501, 61
2025-04-11T02:35:20.978687+00:00, 503, 93
2025-04-11T02:35:21.044894+00:00, 502, 100
2025-04-11T02:35:21.104285+00:00, 508, 71
2025-04-11T02:35:21.180550+00:00, 504, 108
2025-04-11T02:35:21.247421+00:00, 514, 91
2025-04-11T02:35:21.317082+00:00, 515, 75
2025-04-11T02:35:21.386840+00:00, 605, 127
2025-04-11T02:35:21.453930+00:00, 603, 81
2025-04-11T02:35:21.516274+00:00, 610, 56
2025-04-11T02:35:21.591737+00:00, 608, 105
2025-04-11T02:35:21.660195+00:00, 611, 83
2025-04-11T02:35:21.722741+00:00, 606, 95
2025-04-11T02:35:21.794045+00:00, 613, 118
2025-04-11T02:35:21.854835+00:00, 602, 102
2025-04-11T02:35:21.930901+00:00, 601, 115
2025-04-11T02:35:22.004295+00:00, 607, 75
2025-04-11T02:35:22.067708+00:00, 616, 79
2025-04-11T02:35:22.145256+00:00, 505, 70
2025-04-11T02:35:22.215419+00:00, 512, 96
2025-04-11T02:35:22.281265+00:00, 509, 69
2025-04-11T02:35:22.352607+00:00, 506, 89
2025-04-11T02:35:22.412511+00:00, 511, 100
2025-04-11T02:35:22.488512+00:00, 501, 60
2025-04-11T02:35:22.566081+00:00, 503, 93
2025-04-11T02:35:22.633076+00:00, 502, 104
2025-04-11T02:35:22.705422+00:00, 508, 70
2025-04-11T02:35:22.776318+00:00, 504, 108
2025-04-11T02:35:22.850668+00:00, 516, 73
2025-04-11T02:35:22.919564+00:00, 514, 97
2025-04-11T02:35:22.990040+00:00, 515, 75
2025-04-11T02:35:23.074206+00:00, 605, 125
2025-04-11T02:35:23.129910+00:00, 603, 82
2025-04-11T02:35:23.212150+00:00, 610, 56
2025-04-11T02:35:23.267910+00:00, 608, 107
2025-04-11T02:35:23.340252+00:00, 611, 89
2025-04-11T02:35:23.407623+00:00, 606, 96
2025-04-11T02:35:23.472762+00:00, 613, 109
2025-04-11T02:35:23.545333+00:00, 602, 101
2025-04-11T02:35:23.616609+00:00, 601, 115
2025-04-11T02:35:23.685760+00:00, 607, 75
2025-04-11T02:35:23.759735+00:00, 616, 79
2025-04-11T02:35:23.828646+00:00, 505, 71
2025-04-11T02:35:23.897698+00:00, 512, 99
2025-04-11T02:35:23.961616+00:00, 509, 68
2025-04-11T02:35:24.028206+00:00, 506, 88
2025-04-11T02:35:24.103943+00:00, 511, 98
2025-04-11T02:35:24.170142+00:00, 501, 61
2025-04-11T02:35:24.238172+00:00, 503, 93
2025-04-11T02:35:24.308675+00:00, 502, 104
2025-04-11T02:35:24.380121+00:00, 508, 72
2025-04-11T02:35:24.445450+00:00, 504, 108
2025-04-11T02:35:24.513879+00:00, 516, 72
