2025-04-10T23:33:22.909205+00:00, 605, 123
2025-04-10T23:33:22.977411+00:00, 603, 77
2025-04-10T23:33:23.053444+00:00, 610, 61
2025-04-10T23:33:23.118143+00:00, 608, 106
2025-04-10T23:33:23.173603+00:00, 604, 104
2025-04-10T23:33:23.248652+00:00, 611, 89
2025-04-10T23:33:23.317441+00:00, 613, 121
2025-04-10T23:33:23.390977+00:00, 602, 110
2025-04-10T23:33:23.464411+00:00, 601, 119
2025-04-10T23:33:23.537850+00:00, 607, 73
2025-04-10T23:33:23.602183+00:00, 616, 75
2025-04-10T23:33:23.670286+00:00, 505, 80
2025-04-10T23:33:23.730660+00:00, 512, 85
2025-04-10T23:33:23.798303+00:00, 510, 93
2025-04-10T23:33:23.862031+00:00, 509, 68
2025-04-10T23:33:23.934351+00:00, 506, 81
2025-04-10T23:33:24.004344+00:00, 511, 101
2025-04-10T23:33:24.079539+00:00, 501, 62
2025-04-10T23:33:24.149074+00:00, 503, 106
2025-04-10T23:33:24.221297+00:00, 502, 101
2025-04-10T23:33:24.290244+00:00, 508, 69
2025-04-10T23:33:24.358528+00:00, 504, 109
2025-04-10T23:33:24.414114+00:00, 516, 62
2025-04-10T23:33:24.488385+00:00, 514, 86
2025-04-10T23:33:24.560332+00:00, 515, 74
2025-04-10T23:33:24.630709+00:00, 605, 121
2025-04-10T23:33:24.703467+00:00, 603, 77
2025-04-10T23:33:24.772144+00:00, 610, 60
2025-04-10T23:33:24.841995+00:00, 608, 104
2025-04-10T23:33:24.911192+00:00, 604, 96
2025-04-10T23:33:24.983850+00:00, 611, 93
2025-04-10T23:33:25.050403+00:00, 613, 128
2025-04-10T23:33:25.122348+00:00, 602, 114
2025-04-10T23:33:25.200755+00:00, 601, 122
2025-04-10T23:33:25.261483+00:00, 607, 73
2025-04-10T23:33:25.328032+00:00, 616, 75
2025-04-10T23:33:25.393886+00:00, 505, 110
2025-04-10T23:33:25.465012+00:00, 512, 90
2025-04-10T23:33:25.535937+00:00, 510, 82
2025-04-10T23:33:25.606131+00:00, 509, 67
2025-04-10T23:33:25.681791+00:00, 506, 80
2025-04-10T23:33:25.750005+00:00, 511, 94
2025-04-10T23:33:25.818207+00:00, 501, 62
2025-04-10T23:33:25.889190+00:00, 503, 106
2025-04-10T23:33:25.966281+00:00, 502, 103
2025-04-10T23:33:26.033785+00:00, 508, 71
2025-04-10T23:33:26.103732+00:00, 504, 110
2025-04-10T23:33:26.173070+00:00, 516, 63
2025-04-10T23:33:26.238465+00:00, 514, 88
2025-04-10T23:33:26.304947+00:00, 515, 74
2025-04-10T23:33:26.367305+00:00, 605, 128
2025-04-10T23:33:26.437923+00:00, 603, 75
2025-04-10T23:33:26.511047+00:00, 610, 59
2025-04-10T23:33:26.582564+00:00, 608, 103
2025-04-10T23:33:26.654588+00:00, 604, 108
2025-04-10T23:33:26.721955+00:00, 611, 85
2025-04-10T23:33:26.788976+00:00, 613, 122
2025-04-10T23:33:26.867931+00:00, 602, 117
2025-04-10T23:33:26.915121+00:00, 601, 121
2025-04-10T23:33:26.978163+00:00, 607, 72
2025-04-10T23:33:27.046700+00:00, 616, 76
2025-04-10T23:33:27.122143+00:00, 505, 111
2025-04-10T23:33:27.191891+00:00, 512, 86
2025-04-10T23:33:27.252097+00:00, 510, 98
2025-04-10T23:33:27.325988+00:00, 509, 67
2025-04-10T23:33:27.392105+00:00, 506, 82
2025-04-10T23:33:27.460024+00:00, 511, 98
2025-04-10T23:33:27.526950+00:00, 501, 62
2025-04-10T23:33:27.599687+00:00, 503, 105
2025-04-10T23:33:27.670463+00:00, 502, 103
2025-04-10T23:33:27.733679+00:00, 508, 68
2025-04-10T23:33:27.800550+00:00, 504, 110
2025-04-10T23:33:27.875414+00:00, 516, 64
2025-04-10T23:33:27.943080+00:00, 514, 94
2025-04-10T23:33:28.012694+00:00, 515, 75
2025-04-10T23:33:28.086661+00:00, 605, 117
2025-04-10T23:33:28.147337+00:00, 603, 73
2025-04-10T23:33:28.214042+00:00, 610, 60
2025-04-10T23:33:28.285741+00:00, 608, 106
2025-04-10T23:33:28.356646+00:00, 604, 102
2025-04-10T23:33:28.427519+00:00, 611, 85
2025-04-10T23:33:28.501535+00:00, 613, 122
2025-04-10T23:33:28.571455+00:00, 602, 112
2025-04-10T23:33:28.637759+00:00, 601, 121
2025-04-10T23:33:28.708568+00:00, 607, 72
2025-04-10T23:33:28.774349+00:00, 616, 75
2025-04-10T23:33:28.842405+00:00, 505, 100
2025-04-10T23:33:28.914970+00:00, 512, 97
2025-04-10T23:33:28.981341+00:00, 510, 95
2025-04-10T23:33:29.056025+00:00, 509, 69
2025-04-10T23:33:29.125628+00:00, 506, 80
2025-04-10T23:33:29.197745+00:00, 511, 94
2025-04-10T23:33:29.276771+00:00, 501, 59
2025-04-10T23:33:29.328524+00:00, 503, 108
2025-04-10T23:33:29.398249+00:00, 502, 102
2025-04-10T23:33:29.469232+00:00, 508, 66
2025-04-10T23:33:29.538737+00:00, 504, 110
2025-04-10T23:33:29.608652+00:00, 516, 64
2025-04-10T23:33:29.680339+00:00, 514, 92
2025-04-10T23:33:29.750547+00:00, 515, 76
2025-04-10T23:33:29.819318+00:00, 605, 121
2025-04-10T23:33:29.884168+00:00, 603, 74
2025-04-10T23:33:29.957895+00:00, 610, 65
2025-04-10T23:33:30.026952+00:00, 608, 103
2025-04-10T23:33:30.101195+00:00, 604, 103
2025-04-10T23:33:30.165106+00:00, 613, 122
2025-04-10T23:33:30.233755+00:00, 602, 115
2025-04-10T23:33:30.306009+00:00, 601, 121
2025-04-10T23:33:30.373585+00:00, 607, 72
2025-04-10T23:33:30.440028+00:00, 616, 74
2025-04-10T23:33:30.512483+00:00, 505, 101
2025-04-10T23:33:30.578122+00:00, 512, 98
2025-04-10T23:33:30.647535+00:00, 510, 98
2025-04-10T23:33:30.723700+00:00, 509, 68
2025-04-10T23:33:30.772421+00:00, 506, 81
2025-04-10T23:33:30.846306+00:00, 511, 103
2025-04-10T23:33:30.911603+00:00, 501, 65
2025-04-10T23:33:30.982520+00:00, 503, 109
2025-04-10T23:33:31.055460+00:00, 502, 102
2025-04-10T23:33:31.125619+00:00, 508, 69
2025-04-10T23:33:31.197526+00:00, 504, 110
2025-04-10T23:33:31.263326+00:00, 516, 62
2025-04-10T23:33:31.327852+00:00, 514, 91
2025-04-10T23:33:31.399463+00:00, 515, 88
2025-04-10T23:33:31.472945+00:00, 605, 125
2025-04-10T23:33:31.539359+00:00, 603, 73
2025-04-10T23:33:31.602758+00:00, 610, 61
2025-04-10T23:33:31.673380+00:00, 608, 102
2025-04-10T23:33:31.742930+00:00, 604, 95
2025-04-10T23:33:31.804850+00:00, 606, 83
2025-04-10T23:33:31.882111+00:00, 613, 113
2025-04-10T23:33:31.951363+00:00, 602, 109
2025-04-10T23:33:32.019445+00:00, 601, 121
2025-04-10T23:33:32.084334+00:00, 607, 71
2025-04-10T23:33:32.153923+00:00, 616, 76
2025-04-10T23:33:32.222650+00:00, 505, 92
2025-04-10T23:33:32.286630+00:00, 512, 98
2025-04-10T23:33:32.354533+00:00, 510, 102
2025-04-10T23:33:32.420949+00:00, 509, 68
2025-04-10T23:33:32.495632+00:00, 506, 85
2025-04-10T23:33:32.568521+00:00, 511, 104
2025-04-10T23:33:32.629926+00:00, 501, 65
2025-04-10T23:33:32.695240+00:00, 503, 110
2025-04-10T23:33:32.763257+00:00, 502, 101
2025-04-10T23:33:32.837695+00:00, 508, 65
2025-04-10T23:33:32.903392+00:00, 504, 110
2025-04-10T23:33:32.971978+00:00, 516, 62
2025-04-10T23:33:33.043100+00:00, 514, 98
2025-04-10T23:33:33.117929+00:00, 515, 80
2025-04-10T23:33:33.188868+00:00, 605, 119
2025-04-10T23:33:33.251357+00:00, 603, 73
2025-04-10T23:33:33.312527+00:00, 610, 60
2025-04-10T23:33:33.378580+00:00, 608, 101
2025-04-10T23:33:33.451689+00:00, 604, 102
2025-04-10T23:33:33.521821+00:00, 606, 83
2025-04-10T23:33:33.595641+00:00, 613, 119
2025-04-10T23:33:33.674370+00:00, 602, 111
2025-04-10T23:33:33.732185+00:00, 601, 122
2025-04-10T23:33:33.800200+00:00, 607, 73
2025-04-10T23:33:33.872871+00:00, 616, 75
2025-04-10T23:33:33.943052+00:00, 505, 111
2025-04-10T23:33:34.006413+00:00, 512, 96
2025-04-10T23:33:34.074651+00:00, 510, 97
2025-04-10T23:33:34.152090+00:00, 509, 68
2025-04-10T23:33:34.211876+00:00, 506, 86
2025-04-10T23:33:34.281639+00:00, 511, 103
2025-04-10T23:33:34.355353+00:00, 501, 64
2025-04-10T23:33:34.426678+00:00, 503, 107
2025-04-10T23:33:34.499519+00:00, 502, 101
2025-04-10T23:33:34.567168+00:00, 508, 68
2025-04-10T23:33:34.653864+00:00, 504, 109
2025-04-10T23:33:34.700322+00:00, 516, 63
2025-04-10T23:33:34.769532+00:00, 514, 94
2025-04-10T23:33:34.841143+00:00, 515, 80
2025-04-10T23:33:34.909823+00:00, 605, 123
2025-04-10T23:33:34.976513+00:00, 603, 73
2025-04-10T23:33:35.042556+00:00, 610, 61
2025-04-10T23:33:35.114305+00:00, 608, 103
2025-04-10T23:33:35.185156+00:00, 604, 98
2025-04-10T23:33:35.257034+00:00, 611, 88
2025-04-10T23:33:35.325272+00:00, 606, 84
2025-04-10T23:33:35.389535+00:00, 613, 120
2025-04-10T23:33:35.448981+00:00, 602, 117
2025-04-10T23:33:35.526866+00:00, 601, 121
2025-04-10T23:33:35.596513+00:00, 607, 72
2025-04-10T23:33:35.671230+00:00, 616, 75
2025-04-10T23:33:35.733499+00:00, 505, 95
2025-04-10T23:33:35.797825+00:00, 512, 69
2025-04-10T23:33:35.867409+00:00, 510, 89
2025-04-10T23:33:35.933086+00:00, 509, 69
2025-04-10T23:33:35.989379+00:00, 506, 88
2025-04-10T23:33:36.061461+00:00, 511, 100
2025-04-10T23:33:36.133405+00:00, 501, 62
2025-04-10T23:33:36.205309+00:00, 503, 106
2025-04-10T23:33:36.279409+00:00, 502, 102
2025-04-10T23:33:36.348210+00:00, 508, 66
2025-04-10T23:33:36.418078+00:00, 504, 110
2025-04-10T23:33:36.490114+00:00, 516, 63
2025-04-10T23:33:36.560741+00:00, 514, 94
2025-04-10T23:33:36.624630+00:00, 515, 78
2025-04-10T23:33:36.699339+00:00, 605, 123
2025-04-10T23:33:36.764443+00:00, 612, 119
2025-04-10T23:33:36.829491+00:00, 603, 73
2025-04-10T23:33:36.899990+00:00, 610, 62
2025-04-10T23:33:36.970663+00:00, 608, 101
2025-04-10T23:33:37.040848+00:00, 604, 111
2025-04-10T23:33:37.109679+00:00, 611, 90
2025-04-10T23:33:37.184469+00:00, 613, 116
2025-04-10T23:33:37.254062+00:00, 602, 116
2025-04-10T23:33:37.326296+00:00, 601, 122
2025-04-10T23:33:37.391913+00:00, 607, 71
2025-04-10T23:33:37.455330+00:00, 616, 75
2025-04-10T23:33:37.526763+00:00, 505, 86
2025-04-10T23:33:37.598190+00:00, 512, 68
2025-04-10T23:33:37.669663+00:00, 510, 89
2025-04-10T23:33:37.731881+00:00, 509, 69
2025-04-10T23:33:37.803606+00:00, 506, 83
2025-04-10T23:33:37.870175+00:00, 511, 97
2025-04-10T23:33:37.941673+00:00, 501, 60
2025-04-10T23:33:38.012870+00:00, 503, 105
2025-04-10T23:33:38.086434+00:00, 502, 102
2025-04-10T23:33:38.158831+00:00, 508, 70
2025-04-10T23:33:38.224823+00:00, 504, 109
2025-04-10T23:33:38.293997+00:00, 516, 60
2025-04-10T23:33:38.367962+00:00, 514, 98
2025-04-10T23:33:38.433229+00:00, 515, 71
2025-04-10T23:33:38.511523+00:00, 605, 119
2025-04-10T23:33:38.558697+00:00, 612, 118
2025-04-10T23:33:38.630307+00:00, 603, 73
2025-04-10T23:33:38.698300+00:00, 610, 60
2025-04-10T23:33:38.759736+00:00, 608, 106
2025-04-10T23:33:38.829593+00:00, 604, 106
2025-04-10T23:33:38.903767+00:00, 611, 90
2025-04-10T23:33:38.970719+00:00, 613, 106
2025-04-10T23:33:39.037028+00:00, 602, 112
2025-04-10T23:33:39.108906+00:00, 601, 123
2025-04-10T23:33:39.177312+00:00, 607, 73
2025-04-10T23:33:39.249932+00:00, 616, 74
2025-04-10T23:33:39.322318+00:00, 505, 87
2025-04-10T23:33:39.388306+00:00, 512, 94
2025-04-10T23:33:39.471153+00:00, 510, 102
2025-04-10T23:33:39.527079+00:00, 509, 70
2025-04-10T23:33:39.604272+00:00, 506, 83
2025-04-10T23:33:39.681080+00:00, 511, 98
2025-04-10T23:33:39.741396+00:00, 501, 61
2025-04-10T23:33:39.808941+00:00, 503, 107
2025-04-10T23:33:39.873677+00:00, 502, 102
2025-04-10T23:33:39.940610+00:00, 508, 67
2025-04-10T23:33:40.009728+00:00, 504, 110
2025-04-10T23:33:40.081692+00:00, 516, 64
2025-04-10T23:33:40.151511+00:00, 514, 91
2025-04-10T23:33:40.226445+00:00, 515, 77
2025-04-10T23:33:40.291484+00:00, 605, 119
2025-04-10T23:33:40.364686+00:00, 612, 119
2025-04-10T23:33:40.433181+00:00, 603, 71
2025-04-10T23:33:40.506803+00:00, 610, 59
2025-04-10T23:33:40.574988+00:00, 608, 107
2025-04-10T23:33:40.642389+00:00, 604, 108
2025-04-10T23:33:40.709608+00:00, 611, 88
2025-04-10T23:33:40.777068+00:00, 613, 106
2025-04-10T23:33:40.854001+00:00, 602, 112
2025-04-10T23:33:40.909011+00:00, 601, 127
2025-04-10T23:33:40.976224+00:00, 607, 74
2025-04-10T23:33:41.046596+00:00, 616, 74
2025-04-10T23:33:41.116028+00:00, 505, 89
2025-04-10T23:33:41.191901+00:00, 512, 97
2025-04-10T23:33:41.260671+00:00, 510, 88
2025-04-10T23:33:41.328553+00:00, 509, 68
2025-04-10T23:33:41.399296+00:00, 506, 85
2025-04-10T23:33:41.472644+00:00, 511, 96
2025-04-10T23:33:41.530253+00:00, 501, 60
2025-04-10T23:33:41.604529+00:00, 503, 108
2025-04-10T23:33:41.676254+00:00, 502, 102
2025-04-10T23:33:41.743804+00:00, 508, 67
2025-04-10T23:33:41.810122+00:00, 504, 110
2025-04-10T23:33:41.879412+00:00, 516, 62
2025-04-10T23:33:41.951169+00:00, 514, 89
2025-04-10T23:33:42.021782+00:00, 515, 76
2025-04-10T23:33:42.093018+00:00, 605, 120
2025-04-10T23:33:42.156794+00:00, 612, 119
2025-04-10T23:33:42.227780+00:00, 603, 73
2025-04-10T23:33:42.296599+00:00, 610, 60
2025-04-10T23:33:42.376472+00:00, 608, 105
2025-04-10T23:33:42.435726+00:00, 604, 104
2025-04-10T23:33:42.501565+00:00, 611, 89
2025-04-10T23:33:42.572321+00:00, 613, 113
2025-04-10T23:33:42.636918+00:00, 602, 108
2025-04-10T23:33:42.710592+00:00, 601, 124
2025-04-10T23:33:42.779579+00:00, 607, 73
2025-04-10T23:33:42.852331+00:00, 616, 74
2025-04-10T23:33:42.916669+00:00, 505, 86
2025-04-10T23:33:42.991172+00:00, 512, 102
2025-04-10T23:33:43.059056+00:00, 510, 89
2025-04-10T23:33:43.127657+00:00, 509, 69
2025-04-10T23:33:43.200575+00:00, 506, 80
2025-04-10T23:33:43.268365+00:00, 511, 96
2025-04-10T23:33:43.341812+00:00, 501, 59
2025-04-10T23:33:43.409993+00:00, 503, 108
2025-04-10T23:33:43.482931+00:00, 502, 102
2025-04-10T23:33:43.553088+00:00, 508, 66
2025-04-10T23:33:43.621045+00:00, 504, 110
2025-04-10T23:33:43.694740+00:00, 516, 61
2025-04-10T23:33:43.752515+00:00, 514, 94
2025-04-10T23:33:43.818853+00:00, 515, 75
2025-04-10T23:33:43.888909+00:00, 605, 118
2025-04-10T23:33:43.963972+00:00, 612, 118
2025-04-10T23:33:44.037108+00:00, 603, 72
2025-04-10T23:33:44.101279+00:00, 610, 58
2025-04-10T23:33:44.164295+00:00, 608, 102
2025-04-10T23:33:44.235293+00:00, 604, 92
2025-04-10T23:33:44.301787+00:00, 613, 112
2025-04-10T23:33:44.361922+00:00, 602, 113
2025-04-10T23:33:44.420859+00:00, 601, 123
2025-04-10T23:33:44.496402+00:00, 607, 73
2025-04-10T23:33:44.565378+00:00, 616, 75
2025-04-10T23:33:44.639081+00:00, 505, 82
2025-04-10T23:33:44.710340+00:00, 512, 99
2025-04-10T23:33:44.780453+00:00, 510, 84
2025-04-10T23:33:44.847278+00:00, 509, 68
2025-04-10T23:33:44.921666+00:00, 506, 81
2025-04-10T23:33:44.995158+00:00, 511, 97
2025-04-10T23:33:45.055321+00:00, 501, 56
2025-04-10T23:33:45.124032+00:00, 503, 106
2025-04-10T23:33:45.198165+00:00, 502, 102
2025-04-10T23:33:45.261524+00:00, 508, 69
2025-04-10T23:33:45.329115+00:00, 504, 111
2025-04-10T23:33:45.396855+00:00, 516, 62
2025-04-10T23:33:45.471897+00:00, 514, 93
2025-04-10T23:33:45.540067+00:00, 515, 76
2025-04-10T23:33:45.601009+00:00, 605, 117
2025-04-10T23:33:45.681605+00:00, 612, 118
2025-04-10T23:33:45.746953+00:00, 603, 73
2025-04-10T23:33:45.820169+00:00, 610, 59
2025-04-10T23:33:45.888545+00:00, 608, 104
2025-04-10T23:33:45.958979+00:00, 613, 117
2025-04-10T23:33:46.030150+00:00, 602, 112
2025-04-10T23:33:46.096610+00:00, 601, 126
2025-04-10T23:33:46.166378+00:00, 607, 72
2025-04-10T23:33:46.242575+00:00, 616, 75
2025-04-10T23:33:46.308956+00:00, 505, 85
2025-04-10T23:33:46.378462+00:00, 512, 99
2025-04-10T23:33:46.451100+00:00, 510, 82
2025-04-10T23:33:46.518731+00:00, 509, 71
2025-04-10T23:33:46.582412+00:00, 506, 81
2025-04-10T23:33:46.653760+00:00, 511, 97
2025-04-10T23:33:46.725555+00:00, 501, 55
2025-04-10T23:33:46.795156+00:00, 503, 109
2025-04-10T23:33:46.865253+00:00, 502, 103
2025-04-10T23:33:46.935325+00:00, 508, 70
2025-04-10T23:33:47.001286+00:00, 504, 111
2025-04-10T23:33:47.067122+00:00, 516, 60
2025-04-10T23:33:47.135671+00:00, 514, 89
2025-04-10T23:33:47.206126+00:00, 515, 76
2025-04-10T23:33:47.280568+00:00, 605, 119
2025-04-10T23:33:47.351671+00:00, 612, 117
2025-04-10T23:33:47.417153+00:00, 603, 73
2025-04-10T23:33:47.486500+00:00, 610, 60
2025-04-10T23:33:47.550965+00:00, 608, 105
2025-04-10T23:33:47.630970+00:00, 606, 93
2025-04-10T23:33:47.683806+00:00, 613, 125
2025-04-10T23:33:47.758535+00:00, 602, 106
2025-04-10T23:33:47.831542+00:00, 601, 124
2025-04-10T23:33:47.893833+00:00, 607, 73
2025-04-10T23:33:47.964185+00:00, 616, 76
2025-04-10T23:33:48.037993+00:00, 505, 86
2025-04-10T23:33:48.111817+00:00, 512, 100
2025-04-10T23:33:48.178947+00:00, 510, 93
2025-04-10T23:33:48.251169+00:00, 509, 66
2025-04-10T23:33:48.321402+00:00, 506, 82
2025-04-10T23:33:48.392561+00:00, 511, 97
2025-04-10T23:33:48.464230+00:00, 501, 60
2025-04-10T23:33:48.534926+00:00, 503, 108
2025-04-10T23:33:48.594029+00:00, 502, 102
2025-04-10T23:33:48.669216+00:00, 508, 68
2025-04-10T23:33:48.728450+00:00, 504, 111
2025-04-10T23:33:48.796130+00:00, 516, 62
2025-04-10T23:33:48.866167+00:00, 514, 98
2025-04-10T23:33:48.937336+00:00, 515, 76
2025-04-10T23:33:49.010830+00:00, 605, 119
2025-04-10T23:33:49.081838+00:00, 612, 116
2025-04-10T23:33:49.144803+00:00, 603, 74
2025-04-10T23:33:49.215057+00:00, 610, 60
2025-04-10T23:33:49.284381+00:00, 608, 102
2025-04-10T23:33:49.356758+00:00, 604, 88
2025-04-10T23:33:49.420929+00:00, 606, 92
2025-04-10T23:33:49.493740+00:00, 613, 121
2025-04-10T23:33:49.560183+00:00, 602, 106
2025-04-10T23:33:49.628754+00:00, 601, 123
2025-04-10T23:33:49.689808+00:00, 607, 74
2025-04-10T23:33:49.759485+00:00, 616, 76
2025-04-10T23:33:49.821606+00:00, 505, 86
2025-04-10T23:33:49.886757+00:00, 512, 94
2025-04-10T23:33:49.955377+00:00, 510, 94
2025-04-10T23:33:50.017821+00:00, 509, 66
2025-04-10T23:33:50.095229+00:00, 506, 80
2025-04-10T23:33:50.167600+00:00, 511, 97
2025-04-10T23:33:50.233895+00:00, 501, 55
2025-04-10T23:33:50.297819+00:00, 503, 109
2025-04-10T23:33:50.369580+00:00, 502, 97
2025-04-10T23:33:50.440149+00:00, 508, 63
2025-04-10T23:33:50.506714+00:00, 504, 111
2025-04-10T23:33:50.585153+00:00, 516, 62
2025-04-10T23:33:50.649812+00:00, 514, 94
2025-04-10T23:33:50.726435+00:00, 515, 76
2025-04-10T23:33:50.790802+00:00, 605, 123
2025-04-10T23:33:50.858722+00:00, 612, 117
2025-04-10T23:33:50.926857+00:00, 603, 75
2025-04-10T23:33:50.994519+00:00, 610, 60
2025-04-10T23:33:51.056460+00:00, 608, 104
2025-04-10T23:33:51.127671+00:00, 604, 100
2025-04-10T23:33:51.192831+00:00, 606, 89
2025-04-10T23:33:51.261914+00:00, 613, 118
2025-04-10T23:33:51.319300+00:00, 602, 100
2025-04-10T23:33:51.389085+00:00, 601, 124
2025-04-10T23:33:51.456723+00:00, 607, 73
2025-04-10T23:33:51.530409+00:00, 616, 76
2025-04-10T23:33:51.603933+00:00, 505, 86
2025-04-10T23:33:51.678825+00:00, 512, 102
2025-04-10T23:33:51.731056+00:00, 510, 86
2025-04-10T23:33:51.804983+00:00, 509, 66
2025-04-10T23:33:51.878428+00:00, 506, 82
2025-04-10T23:33:51.939430+00:00, 511, 100
2025-04-10T23:33:52.016472+00:00, 501, 59
2025-04-10T23:33:52.086503+00:00, 503, 108
2025-04-10T23:33:52.158339+00:00, 502, 101
2025-04-10T23:33:52.225360+00:00, 508, 62
2025-04-10T23:33:52.295051+00:00, 504, 112
2025-04-10T23:33:52.366786+00:00, 516, 60
2025-04-10T23:33:52.432780+00:00, 514, 88
2025-04-10T23:33:52.502214+00:00, 515, 75
2025-04-10T23:33:52.569583+00:00, 605, 122
2025-04-10T23:33:52.635126+00:00, 612, 121
2025-04-10T23:33:52.704440+00:00, 603, 75
2025-04-10T23:33:52.774297+00:00, 610, 61
2025-04-10T23:33:52.848244+00:00, 608, 109
2025-04-10T23:33:52.919549+00:00, 611, 86
2025-04-10T23:33:52.993377+00:00, 606, 91
2025-04-10T23:33:53.057409+00:00, 613, 116
2025-04-10T23:33:53.127281+00:00, 602, 108
2025-04-10T23:33:53.202173+00:00, 601, 125
2025-04-10T23:33:53.266063+00:00, 607, 72
2025-04-10T23:33:53.329135+00:00, 616, 75
2025-04-10T23:33:53.401499+00:00, 505, 93
2025-04-10T23:33:53.464801+00:00, 512, 96
2025-04-10T23:33:53.541654+00:00, 510, 86
2025-04-10T23:33:53.606960+00:00, 509, 64
2025-04-10T23:33:53.691224+00:00, 506, 83
2025-04-10T23:33:53.734774+00:00, 511, 101
2025-04-10T23:33:53.801889+00:00, 501, 58
2025-04-10T23:33:53.870390+00:00, 503, 112
2025-04-10T23:33:53.943100+00:00, 502, 101
2025-04-10T23:33:54.005262+00:00, 508, 63
2025-04-10T23:33:54.081298+00:00, 504, 112
2025-04-10T23:33:54.153772+00:00, 516, 61
2025-04-10T23:33:54.221505+00:00, 514, 90
2025-04-10T23:33:54.293553+00:00, 515, 75
2025-04-10T23:33:54.362258+00:00, 605, 122
2025-04-10T23:33:54.437097+00:00, 612, 116
2025-04-10T23:33:54.508160+00:00, 603, 75
2025-04-10T23:33:54.574725+00:00, 610, 62
2025-04-10T23:33:54.645201+00:00, 608, 113
2025-04-10T23:33:54.717708+00:00, 611, 89
2025-04-10T23:33:54.781884+00:00, 606, 87
2025-04-10T23:33:54.847939+00:00, 613, 115
2025-04-10T23:33:54.910155+00:00, 602, 107
2025-04-10T23:33:54.978748+00:00, 601, 123
2025-04-10T23:33:55.042761+00:00, 607, 77
2025-04-10T23:33:55.113838+00:00, 616, 74
2025-04-10T23:33:55.188319+00:00, 505, 88
2025-04-10T23:33:55.257976+00:00, 512, 102
2025-04-10T23:33:55.324023+00:00, 510, 85
2025-04-10T23:33:55.398387+00:00, 509, 65
2025-04-10T23:33:55.465062+00:00, 506, 84
2025-04-10T23:33:55.537917+00:00, 511, 98
2025-04-10T23:33:55.607145+00:00, 501, 63
2025-04-10T23:33:55.676836+00:00, 503, 110
2025-04-10T23:33:55.744489+00:00, 502, 103
2025-04-10T23:33:55.808536+00:00, 508, 70
2025-04-10T23:33:55.877161+00:00, 504, 112
2025-04-10T23:33:55.959053+00:00, 516, 62
2025-04-10T23:33:56.029150+00:00, 514, 91
2025-04-10T23:33:56.095814+00:00, 515, 75
2025-04-10T23:33:56.169485+00:00, 605, 117
2025-04-10T23:33:56.236765+00:00, 612, 115
2025-04-10T23:33:56.306034+00:00, 603, 75
2025-04-10T23:33:56.372678+00:00, 610, 61
2025-04-10T23:33:56.439550+00:00, 608, 113
2025-04-10T23:33:56.513793+00:00, 604, 96
2025-04-10T23:33:56.582134+00:00, 611, 90
2025-04-10T23:33:56.648080+00:00, 606, 85
2025-04-10T23:33:56.715978+00:00, 613, 118
2025-04-10T23:33:56.773639+00:00, 602, 106
2025-04-10T23:33:56.846851+00:00, 601, 125
2025-04-10T23:33:56.917278+00:00, 607, 77
2025-04-10T23:33:56.985331+00:00, 616, 76
2025-04-10T23:33:57.052353+00:00, 505, 82
2025-04-10T23:33:57.126474+00:00, 512, 98
2025-04-10T23:33:57.194847+00:00, 510, 76
2025-04-10T23:33:57.261200+00:00, 509, 65
2025-04-10T23:33:57.334506+00:00, 506, 89
2025-04-10T23:33:57.407774+00:00, 511, 97
2025-04-10T23:33:57.473911+00:00, 501, 61
2025-04-10T23:33:57.541246+00:00, 503, 110
2025-04-10T23:33:57.605461+00:00, 502, 103
2025-04-10T23:33:57.678095+00:00, 508, 69
2025-04-10T23:33:57.748578+00:00, 504, 113
2025-04-10T23:33:57.817852+00:00, 516, 60
2025-04-10T23:33:57.880640+00:00, 514, 90
2025-04-10T23:33:57.954041+00:00, 515, 75
2025-04-10T23:33:58.026131+00:00, 605, 122
2025-04-10T23:33:58.099097+00:00, 612, 118
2025-04-10T23:33:58.168136+00:00, 603, 74
2025-04-10T23:33:58.240806+00:00, 610, 62
2025-04-10T23:33:58.305172+00:00, 608, 109
2025-04-10T23:33:58.376471+00:00, 604, 97
2025-04-10T23:33:58.441268+00:00, 611, 86
2025-04-10T23:33:58.509344+00:00, 606, 86
2025-04-10T23:33:58.578748+00:00, 613, 113
2025-04-10T23:33:58.649774+00:00, 602, 106
2025-04-10T23:33:58.721923+00:00, 601, 124
2025-04-10T23:33:58.782737+00:00, 607, 77
2025-04-10T23:33:58.853344+00:00, 616, 75
2025-04-10T23:33:58.925443+00:00, 505, 84
2025-04-10T23:33:58.995284+00:00, 512, 91
2025-04-10T23:33:59.069164+00:00, 510, 82
2025-04-10T23:33:59.137103+00:00, 509, 65
2025-04-10T23:33:59.208731+00:00, 506, 88
2025-04-10T23:33:59.271544+00:00, 511, 98
2025-04-10T23:33:59.346036+00:00, 501, 62
2025-04-10T23:33:59.418124+00:00, 503, 107
2025-04-10T23:33:59.481110+00:00, 502, 103
2025-04-10T23:33:59.549151+00:00, 508, 66
2025-04-10T23:33:59.617152+00:00, 504, 113
2025-04-10T23:33:59.688917+00:00, 516, 60
2025-04-10T23:33:59.749313+00:00, 514, 89
2025-04-10T23:33:59.815124+00:00, 515, 75
2025-04-10T23:33:59.876836+00:00, 605, 124
2025-04-10T23:33:59.947680+00:00, 612, 118
