2025-04-10T23:25:12.546898+00:00, 503, 105
2025-04-10T23:25:12.672727+00:00, 502, 103
2025-04-10T23:25:12.802632+00:00, 508, 67
2025-04-10T23:25:12.925257+00:00, 504, 110
2025-04-10T23:25:13.052245+00:00, 516, 64
2025-04-10T23:25:13.176041+00:00, 514, 92
2025-04-10T23:25:13.301758+00:00, 515, 75
2025-04-10T23:25:13.429433+00:00, 605, 125
2025-04-10T23:25:13.553361+00:00, 603, 76
2025-04-10T23:25:13.677775+00:00, 610, 61
2025-04-10T23:25:13.803683+00:00, 608, 109
2025-04-10T23:25:13.928742+00:00, 604, 93
2025-04-10T23:25:14.052287+00:00, 611, 86
2025-04-10T23:25:14.178745+00:00, 606, 87
2025-04-10T23:25:14.302395+00:00, 613, 123
2025-04-10T23:25:14.428584+00:00, 602, 108
2025-04-10T23:25:14.553277+00:00, 601, 120
2025-04-10T23:25:14.677677+00:00, 607, 73
2025-04-10T23:25:14.799130+00:00, 616, 75
2025-04-10T23:25:14.923961+00:00, 505, 84
2025-04-10T23:25:15.045623+00:00, 512, 99
2025-04-10T23:25:15.166530+00:00, 510, 81
2025-04-10T23:25:15.294405+00:00, 509, 67
2025-04-10T23:25:15.420027+00:00, 506, 82
2025-04-10T23:25:15.546159+00:00, 511, 103
2025-04-10T23:25:15.671570+00:00, 501, 64
2025-04-10T23:25:15.801247+00:00, 503, 105
2025-04-10T23:25:15.920010+00:00, 502, 104
2025-04-10T23:25:16.044281+00:00, 508, 71
2025-04-10T23:25:16.169183+00:00, 504, 110
2025-04-10T23:25:16.294088+00:00, 516, 64
2025-04-10T23:25:16.418517+00:00, 514, 87
2025-04-10T23:25:16.540619+00:00, 515, 74
2025-04-10T23:25:16.667582+00:00, 605, 124
2025-04-10T23:25:16.793162+00:00, 603, 75
2025-04-10T23:25:16.918170+00:00, 610, 59
2025-04-10T23:25:17.044897+00:00, 608, 108
2025-04-10T23:25:17.168779+00:00, 604, 106
2025-04-10T23:25:17.294216+00:00, 611, 88
2025-04-10T23:25:17.419960+00:00, 613, 121
2025-04-10T23:25:17.545098+00:00, 602, 110
2025-04-10T23:25:17.669753+00:00, 601, 120
2025-04-10T23:25:17.794870+00:00, 607, 73
2025-04-10T23:25:17.917832+00:00, 616, 75
2025-04-10T23:25:18.045058+00:00, 505, 79
2025-04-10T23:25:18.170304+00:00, 512, 95
2025-04-10T23:25:18.294493+00:00, 510, 90
2025-04-10T23:25:18.419752+00:00, 509, 67
2025-04-10T23:25:18.541184+00:00, 506, 82
2025-04-10T23:25:18.667682+00:00, 511, 100
2025-04-10T23:25:18.789454+00:00, 501, 61
2025-04-10T23:25:18.915806+00:00, 503, 107
2025-04-10T23:25:19.035422+00:00, 502, 104
2025-04-10T23:25:19.162307+00:00, 508, 67
2025-04-10T23:25:19.286062+00:00, 504, 110
2025-04-10T23:25:19.415346+00:00, 516, 63
2025-04-10T23:25:19.543967+00:00, 514, 93
2025-04-10T23:25:19.669315+00:00, 515, 74
2025-04-10T23:25:19.790027+00:00, 605, 123
2025-04-10T23:25:19.920313+00:00, 603, 77
2025-04-10T23:25:20.038460+00:00, 610, 61
2025-04-10T23:25:20.170461+00:00, 608, 106
2025-04-10T23:25:20.295992+00:00, 604, 104
2025-04-10T23:25:20.425927+00:00, 611, 89
2025-04-10T23:25:20.545173+00:00, 613, 121
2025-04-10T23:25:20.675566+00:00, 602, 110
2025-04-10T23:25:20.800052+00:00, 601, 119
2025-04-10T23:25:20.923822+00:00, 607, 73
2025-04-10T23:25:21.051601+00:00, 616, 75
2025-04-10T23:25:21.180889+00:00, 505, 80
2025-04-10T23:25:21.301930+00:00, 512, 85
2025-04-10T23:25:21.428573+00:00, 510, 93
2025-04-10T23:25:21.551964+00:00, 509, 68
2025-04-10T23:25:21.681464+00:00, 506, 81
2025-04-10T23:25:21.805400+00:00, 511, 101
2025-04-10T23:25:21.925675+00:00, 501, 62
2025-04-10T23:25:22.048392+00:00, 503, 106
2025-04-10T23:25:22.176287+00:00, 502, 101
2025-04-10T23:25:22.301430+00:00, 508, 69
2025-04-10T23:25:22.418401+00:00, 504, 109
2025-04-10T23:25:22.542225+00:00, 516, 62
2025-04-10T23:25:22.674162+00:00, 514, 86
2025-04-10T23:25:22.804794+00:00, 515, 74
2025-04-10T23:25:22.927929+00:00, 605, 121
2025-04-10T23:25:23.049897+00:00, 603, 77
2025-04-10T23:25:23.177901+00:00, 610, 60
2025-04-10T23:25:23.308529+00:00, 608, 104
2025-04-10T23:25:23.431826+00:00, 604, 96
2025-04-10T23:25:23.559075+00:00, 611, 93
2025-04-10T23:25:23.678582+00:00, 613, 128
2025-04-10T23:25:23.811095+00:00, 602, 114
2025-04-10T23:25:23.933032+00:00, 601, 122
2025-04-10T23:25:24.060876+00:00, 607, 73
2025-04-10T23:25:24.190997+00:00, 616, 75
2025-04-10T23:25:24.316630+00:00, 505, 110
2025-04-10T23:25:24.445764+00:00, 512, 90
2025-04-10T23:25:24.565812+00:00, 510, 82
2025-04-10T23:25:24.693469+00:00, 509, 67
2025-04-10T23:25:24.813946+00:00, 506, 80
2025-04-10T23:25:24.945029+00:00, 511, 94
2025-04-10T23:25:25.068640+00:00, 501, 62
2025-04-10T23:25:25.194639+00:00, 503, 106
2025-04-10T23:25:25.327718+00:00, 502, 103
2025-04-10T23:25:25.453557+00:00, 508, 71
2025-04-10T23:25:25.574972+00:00, 504, 110
2025-04-10T23:25:25.700636+00:00, 516, 63
2025-04-10T23:25:25.830545+00:00, 514, 88
2025-04-10T23:25:25.962623+00:00, 515, 74
2025-04-10T23:25:26.084823+00:00, 605, 128
2025-04-10T23:25:26.203600+00:00, 603, 75
2025-04-10T23:25:26.327329+00:00, 610, 59
2025-04-10T23:25:26.457206+00:00, 608, 103
2025-04-10T23:25:26.580289+00:00, 604, 108
2025-04-10T23:25:26.708161+00:00, 611, 85
2025-04-10T23:25:26.836266+00:00, 613, 122
2025-04-10T23:25:26.961330+00:00, 602, 117
2025-04-10T23:25:27.112346+00:00, 601, 121
2025-04-10T23:25:27.216898+00:00, 607, 72
2025-04-10T23:25:27.344761+00:00, 616, 76
2025-04-10T23:25:27.462811+00:00, 505, 111
2025-04-10T23:25:27.588258+00:00, 512, 86
2025-04-10T23:25:27.717363+00:00, 510, 98
2025-04-10T23:25:27.846491+00:00, 509, 67
2025-04-10T23:25:27.975470+00:00, 506, 82
2025-04-10T23:25:28.095436+00:00, 511, 98
2025-04-10T23:25:28.221888+00:00, 501, 62
2025-04-10T23:25:28.354400+00:00, 503, 105
2025-04-10T23:25:28.478262+00:00, 502, 103
2025-04-10T23:25:28.606493+00:00, 508, 68
2025-04-10T23:25:28.725774+00:00, 504, 110
2025-04-10T23:25:28.857035+00:00, 516, 64
2025-04-10T23:25:28.982722+00:00, 514, 94
2025-04-10T23:25:29.111830+00:00, 515, 75
2025-04-10T23:25:29.233493+00:00, 605, 117
2025-04-10T23:25:29.357957+00:00, 603, 73
2025-04-10T23:25:29.485551+00:00, 610, 60
2025-04-10T23:25:29.610628+00:00, 608, 106
2025-04-10T23:25:29.734261+00:00, 604, 102
2025-04-10T23:25:29.876573+00:00, 611, 85
2025-04-10T23:25:29.981153+00:00, 613, 122
2025-04-10T23:25:30.110457+00:00, 602, 112
2025-04-10T23:25:30.233567+00:00, 601, 121
2025-04-10T23:25:30.357574+00:00, 607, 72
2025-04-10T23:25:30.481133+00:00, 616, 75
2025-04-10T23:25:30.608869+00:00, 505, 100
2025-04-10T23:25:30.727715+00:00, 512, 97
2025-04-10T23:25:30.860543+00:00, 510, 95
2025-04-10T23:25:30.994353+00:00, 509, 69
2025-04-10T23:25:31.122196+00:00, 506, 80
2025-04-10T23:25:31.247801+00:00, 511, 94
2025-04-10T23:25:31.369661+00:00, 501, 59
2025-04-10T23:25:31.498557+00:00, 503, 108
2025-04-10T23:25:31.625997+00:00, 502, 102
2025-04-10T23:25:31.753109+00:00, 508, 66
2025-04-10T23:25:31.875344+00:00, 504, 110
2025-04-10T23:25:32.004875+00:00, 516, 64
2025-04-10T23:25:32.135726+00:00, 514, 92
2025-04-10T23:25:32.258368+00:00, 515, 76
2025-04-10T23:25:32.383071+00:00, 605, 121
2025-04-10T23:25:32.501896+00:00, 603, 74
2025-04-10T23:25:32.629882+00:00, 610, 65
2025-04-10T23:25:32.750283+00:00, 608, 103
2025-04-10T23:25:32.882179+00:00, 604, 103
2025-04-10T23:25:33.003677+00:00, 613, 122
2025-04-10T23:25:33.128024+00:00, 602, 115
2025-04-10T23:25:33.256450+00:00, 601, 121
2025-04-10T23:25:33.380042+00:00, 607, 72
2025-04-10T23:25:33.507262+00:00, 616, 74
2025-04-10T23:25:33.634252+00:00, 505, 101
2025-04-10T23:25:33.760464+00:00, 512, 98
2025-04-10T23:25:33.881388+00:00, 510, 98
2025-04-10T23:25:34.006968+00:00, 509, 68
2025-04-10T23:25:34.132971+00:00, 506, 81
2025-04-10T23:25:34.259455+00:00, 511, 103
2025-04-10T23:25:34.384124+00:00, 501, 65
2025-04-10T23:25:34.511666+00:00, 503, 109
2025-04-10T23:25:34.638970+00:00, 502, 102
2025-04-10T23:25:34.767746+00:00, 508, 69
2025-04-10T23:25:34.892337+00:00, 504, 110
2025-04-10T23:25:35.013232+00:00, 516, 62
2025-04-10T23:25:35.136876+00:00, 514, 91
2025-04-10T23:25:35.261620+00:00, 515, 88
2025-04-10T23:25:35.391515+00:00, 605, 125
2025-04-10T23:25:35.524622+00:00, 603, 73
2025-04-10T23:25:35.648110+00:00, 610, 61
2025-04-10T23:25:35.766761+00:00, 608, 102
2025-04-10T23:25:35.898641+00:00, 604, 95
2025-04-10T23:25:36.024440+00:00, 606, 83
2025-04-10T23:25:36.153768+00:00, 613, 113
2025-04-10T23:25:36.274358+00:00, 602, 109
2025-04-10T23:25:36.399488+00:00, 601, 121
2025-04-10T23:25:36.526745+00:00, 607, 71
2025-04-10T23:25:36.653240+00:00, 616, 76
2025-04-10T23:25:36.772979+00:00, 505, 92
2025-04-10T23:25:36.897237+00:00, 512, 98
2025-04-10T23:25:37.030050+00:00, 510, 102
2025-04-10T23:25:37.155979+00:00, 509, 68
2025-04-10T23:25:37.281998+00:00, 506, 85
2025-04-10T23:25:37.412533+00:00, 511, 104
2025-04-10T23:25:37.535012+00:00, 501, 65
2025-04-10T23:25:37.656523+00:00, 503, 110
2025-04-10T23:25:37.778411+00:00, 502, 101
2025-04-10T23:25:37.907600+00:00, 508, 65
2025-04-10T23:25:38.032935+00:00, 504, 110
2025-04-10T23:25:38.157597+00:00, 516, 62
2025-04-10T23:25:38.286916+00:00, 514, 98
2025-04-10T23:25:38.412160+00:00, 515, 80
2025-04-10T23:25:38.541364+00:00, 605, 119
2025-04-10T23:25:38.666810+00:00, 603, 73
2025-04-10T23:25:38.790694+00:00, 610, 60
2025-04-10T23:25:38.910212+00:00, 608, 101
2025-04-10T23:25:39.038798+00:00, 604, 102
2025-04-10T23:25:39.166932+00:00, 606, 83
2025-04-10T23:25:39.288524+00:00, 613, 119
2025-04-10T23:25:39.416107+00:00, 602, 111
2025-04-10T23:25:39.541763+00:00, 601, 122
2025-04-10T23:25:39.669048+00:00, 607, 73
2025-04-10T23:25:39.792140+00:00, 616, 75
2025-04-10T23:25:39.917683+00:00, 505, 111
2025-04-10T23:25:40.040420+00:00, 512, 96
2025-04-10T23:25:40.165305+00:00, 510, 97
2025-04-10T23:25:40.290761+00:00, 509, 68
2025-04-10T23:25:40.414371+00:00, 506, 86
2025-04-10T23:25:40.543323+00:00, 511, 103
2025-04-10T23:25:40.670764+00:00, 501, 64
2025-04-10T23:25:40.792205+00:00, 503, 107
2025-04-10T23:25:40.911188+00:00, 502, 101
2025-04-10T23:25:41.042167+00:00, 508, 68
2025-04-10T23:25:41.170734+00:00, 504, 109
2025-04-10T23:25:41.293570+00:00, 516, 63
2025-04-10T23:25:41.418358+00:00, 514, 94
2025-04-10T23:25:41.546726+00:00, 515, 80
2025-04-10T23:25:41.673192+00:00, 605, 123
2025-04-10T23:25:41.799835+00:00, 603, 73
2025-04-10T23:25:41.933692+00:00, 610, 61
2025-04-10T23:25:42.048302+00:00, 608, 103
2025-04-10T23:25:42.182447+00:00, 604, 98
2025-04-10T23:25:42.306634+00:00, 611, 88
2025-04-10T23:25:42.422457+00:00, 606, 84
